,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
754,0.29909071377713015,0.7293786343002399,0.008711820924781276,0.5226618576767684,0.7006744974405129,0.6078844349,1.0011123407379077,0.11683496993568056,0.9990155332076094,0.5897932371993159
755,0.4918771558128931,0.16215408046107527,0.6619422243627184,0.5204873727991232,0.40483033057743273,0.378485545,1.0000013795076286,0.4356687834141264,0.9988800673443892,0.5707456372782581
756,0.14855141587796036,0.5556575038838151,0.6760219964390535,0.7463509297317548,0.372557427596835,0.09795830305,0.9999509511342235,0.9466620779393866,0.9989845407183956,0.6024317958107367
757,0.357546220110772,0.8183610446700363,0.9425100969212401,0.9418368688353492,0.46671274342978464,0.034613441960000005,1.0000103020995883,0.44035244562051673,0.9999530959861609,0.6101804726076309
758,0.6380837915083684,0.553897273776471,0.6348287324750408,0.9667716639915239,0.07208294951498796,1.6214022119999998,0.9999999954806623,0.915018793412514,0.9990035728490048,0.4385593869709948
759,0.37853113632669444,0.9534899069605134,0.2555973343620901,0.2217845764661443,0.6299546681203462,1.3589735019999998,0.9999929009508541,0.10998718768457828,0.9998683429761392,0.09893835777156737
760,0.3159163792266026,0.5517845901240783,0.6795712741772869,0.8846595774259782,0.5274536651859452,1.482495981,1.000000005529872,0.20862844226940885,0.9997652009987281,0.502992828546346
761,0.9551753987590794,0.5662763046648848,0.04820508539607448,0.4673962242078707,0.026851493009640324,1.2653136,1.0000000128800304,0.2454534162338133,0.9976507581387279,0.8536229120100837
762,0.6679504529250888,0.4246146864769584,0.6373567738700772,0.3074918829829178,0.2152924137392818,0.0074656443429999995,1.0000000029384097,0.14311150238674353,0.9996578727389104,0.6954010637254459
763,0.22553436553044423,0.20504728774439518,0.6224500161360413,0.2961694209229799,0.377403125469039,0.8250668158,1.0000034828216209,0.058945582895678826,0.9985713337215606,0.16304041919020085
764,0.8847426348696303,0.07664708077372838,0.10551700226286281,0.4079657489883984,0.3624444125991337,0.43594838329999996,1.0000000013793118,0.6820512259553639,0.9982441752790379,0.5004441175724825
765,0.298173822925107,0.6029169473804016,0.0023878990348434517,0.7891547393513293,0.2513264866396878,0.5716873714,1.0000017489380724,0.40492263042987664,0.9997143806091598,0.8819819861336009
766,0.43074900747409645,0.2713464275275722,0.6031368202070093,0.22484310212263753,0.5648207304060284,1.141791121,0.99999992400503,0.4682231195170618,0.9991062931946233,0.5956131320126048
767,0.6939781124983109,0.24338315752650302,0.09892450365256332,0.3215706148918732,0.11115775654792603,1.138623878,0.9999999642972983,0.4176414098583882,0.998928392167723,0.3067100294024952
768,0.39585342462900247,0.1872871677006019,0.3980476663654157,0.3690941634750349,0.204803679022722,2.441718164,0.9999999865679254,0.15798995364192936,0.9999893774385215,0.19046979952640766
769,0.7203718398907089,0.9635407712990713,0.1467845514302873,0.3677745352647767,0.3868416746855796,0.5504215966,0.9992717240236081,0.4385597170995989,0.9992593816697555,0.1617522796255335
770,0.8925339475879238,0.3344445682012251,0.4009698469831991,0.4602235064160611,0.44557636327097844,1.68157983,1.0000452687592614,0.6024738938304223,0.9991222263499963,0.8661158243939733
771,0.9018971676435477,0.13373058650453426,0.003995152229105232,0.12893230351946613,0.49147834468967766,0.28211086350000003,0.9999999904678778,0.3530787267728179,0.9973949242210128,0.24378144907716406
772,0.01752209575159158,0.546501316409501,0.6386416939734001,0.03752985520433848,0.9687945861604319,0.0106328874,0.9999997583880375,0.5052683108988474,0.9997737712638203,0.2577363326195231
773,0.842880530613571,0.19470862217504292,0.6403322899581962,0.23768271135408484,0.34030366129898265,0.8612638793,0.9999999992716412,0.3253153318333424,0.9996864460051179,0.32267416760286904
774,0.04540971306478862,0.47214693986527934,0.5203846513950929,0.6920479156544048,0.2294944392781313,0.5504215966,1.000000006588845,0.5554166117015389,0.9991265918206897,0.7169535857913886
775,0.3893021915902584,0.7542209621969678,0.5760192885753082,0.2351415575834024,0.7375672977462072,0.8069682840000001,0.999999823657728,0.8967557032060791,0.9978755520495693,0.48429523248905193
776,0.6240616660248317,0.07011567512759055,0.7793192242760438,0.583322800319691,0.6682382306929274,0.5626381054999999,1.0000578575348806,0.7531015293209973,0.9999080226548321,0.572359991553268
777,0.7877673144173822,0.7422903971344176,0.10809921104474494,0.7158280183162555,0.7464399816501658,2.345343482,1.0000002495636007,0.08892438056743733,0.9998681507003315,0.6757409153515268
778,0.37321509436348543,0.5811681302848203,0.19903539498074257,0.5435207747733047,0.47081342133210474,1.8082695530000001,1.0000012590451035,0.6756430137116806,0.9998815237987032,0.3305733072523771
779,0.017615957478409695,0.07577633131362116,0.5265684224813552,0.5729857852697581,0.8188186231177108,0.378485545,1.0000008633034867,0.11865627221491111,0.9996839920062965,0.8816592307246089
780,0.8397957222203534,0.9543195223430018,0.24876468276153932,0.805412357540659,0.8874335118182999,0.8038010409999999,1.0000003302367635,0.8784342819661224,0.9991103679949269,0.06082264750065073
781,0.5056466043706143,0.27516463344938563,0.4793343201489061,0.45284053313418327,0.7734562425783993,2.254850823,1.000000219974288,0.7154779643626996,0.9986060927103984,0.20098895975978928
782,0.655082466586054,0.7352377533028913,0.15636736410868615,0.9154816384021127,0.6227212314453063,0.4811947127,0.9999978542244375,0.3104074289750782,0.999133434759243,0.062003626307216106
783,0.4069190203869837,0.5819561553307938,0.3065011229318152,0.5552278894492613,0.42461737932409915,0.07081050544,1.000000008432188,0.1947258185614427,0.9989723614550005,0.7912894011074387
784,0.7233258447090172,0.20956406501730923,0.14453222515305467,0.764468164136661,0.07284702226909504,0.2549630659,0.9999999990363851,0.383592371433236,0.9980548120996573,0.8611028369490771
785,0.23784644886491713,0.7927173163733839,0.750463193306388,0.5839953630878973,0.2056775390585624,1.268480843,0.9999999910097007,0.9509295506942957,0.9992038789810319,0.09452107826711954
786,0.20650981998703435,0.8483194203400358,0.3996313416290822,0.21776035317556672,0.22535655661881035,2.091964038,1.0000011885188944,0.07302090022877984,0.9994537155797557,0.038672826055807276
787,0.5787674035545862,0.3442751933657508,0.6475911457289352,0.9761466663495952,0.699093196192104,1.030032688,0.9999967743537587,0.6309827573395134,0.9978340016680074,0.28409867138784345
788,0.8598888637505517,0.08507064075769152,0.9183163619215435,0.7093237925831882,0.18473087043347894,0.7074263595,1.0000000039794446,0.4405481820742255,0.9992293532568287,0.6555464771490748
789,0.6809167896317037,0.5151328275510858,0.9169082940488713,0.5275375542903892,0.8064365461624762,0.6893278277,1.0000094426914024,0.9689319351822558,0.9990639817117856,0.613793914735863
790,0.4906354420874054,0.9827533557128961,0.5505531159447665,0.7334978755145263,0.6564461792765084,0.523273799,1.0000004586942126,0.8010802119721899,0.9990510536550119,0.1471885040176014
791,0.9065839838606072,0.9009198834627659,0.1592139425042167,0.14889678771124848,0.03983251854201755,0.5685201283,1.0000005302545085,0.7203989998509223,0.999222023309211,0.4874606985901014
792,0.6282543293524339,0.5762611077408987,0.9966693673933521,0.4883880475158516,0.9212795599123197,1.9833728469999998,1.0000002969579473,0.9919707262082006,0.9983591938663494,0.016878860751129064
793,0.735182738659268,0.44274336503397616,0.2915617132824398,0.315683292410519,0.3761355903365991,2.161190922,1.000000319243794,0.18180946487369584,0.9987077229698127,0.1665488386663942
794,0.5031280655750059,0.20119460363767372,0.360512900439362,0.5072037092561379,0.14658389599931382,0.01968215327,0.999999795980279,0.49848033817538023,0.9967553194426643,0.2733556210596206
795,0.5507723769403956,0.13175071997611962,0.5176053324369834,0.33837677503340524,0.6656906726600412,0.11605683480000001,0.9999999970499766,0.03955639416615843,0.9991939961899154,0.6881720844044211
796,0.1707737262739898,0.19903100950679278,0.11334568867329492,0.25134160985078213,0.6971799875699722,0.7345741571,0.9999937419719691,0.6711759069031428,0.9997347022653962,0.05728986334047029
797,0.4795362295268763,0.0983791383593303,0.1994816567443039,0.172975406912466,0.15074554772100598,0.6712292959999999,1.000002333943314,0.04203490791476808,0.9988609982069234,0.5848274848051093
798,0.7605860015223631,0.9808798766551556,0.5529369716156216,0.135084432794903,0.27173986567513586,0.659012787,0.9999994507843796,0.6254444311522808,0.9995854705234941,0.2799285035664435
799,0.6226668038947061,0.10729749104903834,0.366399069730229,0.8796736433693603,0.3672682323688022,0.318307927,1.0000000112939038,0.1883237602547113,0.9978799048696462,0.33876902874892145
800,0.8152096192011135,0.21775164495114405,0.08033086465386224,0.06676830296575531,0.797920388694315,0.6621800300999999,1.0000045504164945,0.03746127558257113,0.9998076145133362,0.38111597606635617
801,0.9284962122835437,0.6745835215607086,0.8855636248547618,0.6541767257051434,0.19915093448458795,0.46309618090000004,0.9999999769119522,0.7163284978905604,0.9988702522607963,0.8386831727368869
802,0.8536960569531036,0.31835893312404884,0.18002913814975735,0.17095777010296911,0.19866609601435242,1.8444666159999998,1.0000000167755616,0.17541505863059395,0.9993801800317994,0.06123415056585559
803,0.7307288279685481,0.9107111708944934,0.15010434626086652,0.44989338301214366,0.49570446228947995,0.0527119737,1.0000000775730589,0.1692381304701472,0.9988215943452599,0.13497438324326325
804,0.44237540051981383,0.020637314588604277,0.43761002840561414,0.2769104174277287,0.8961506327757987,0.1916182048,0.9999999945126752,0.32267817897042395,0.9998960789871143,0.6012687647531731
805,0.12960337314203887,0.429401937052978,0.02992762238329908,0.580861482719574,0.2592251322145812,1.410101854,0.9999998910171808,0.15572830872706173,0.9987779116776693,0.3964989931810967
806,0.71447637444835,0.09498007070539655,0.3400177082448314,0.9426368291098056,0.8609137436621304,1.639500744,0.9999491482345223,0.22128966909223616,0.9980712872896528,0.32347297762000915
807,0.5747274702522247,0.3627284136309705,0.03902036236823516,0.2560262220926906,0.8539619286264437,1.033199931,1.0000001491249477,0.4075321028498312,0.9990215966613147,0.5724102489713497
808,0.22704799895112798,0.41746505825885294,0.4738489417116077,0.2742309076318211,0.3389712737136491,0.4056333427,0.9999942889102739,0.9644603469151432,0.9992678630153151,0.7785835720509716
809,0.19067584046859415,0.12380679717291905,0.020831684377918,0.37131768854267366,0.6268396967832244,0.8128503068,1.0000030322036249,0.10648151154537501,0.9998765268844578,0.41571269872042077
810,0.6665157592138422,0.5028774156747883,0.051206473191819875,0.19981068549990935,0.22873238414363978,2.164358165,0.9999588902749434,0.8062463747181314,0.9991795940170589,0.685091628269053
811,0.07904038900927358,0.8387502315786078,0.3208911531553236,0.7501280143766151,0.36914344320742687,1.051298463,1.0000003073532577,0.6311012088334396,0.9979263993469875,0.3036213722517404
812,0.4993627198009245,0.38702567848992836,0.22623174697086143,0.22750536180091266,0.9372619109918263,0.2879928863,1.0000074182666432,0.24598363794431383,0.9996548067073224,0.9536142649037586
813,0.6060351587998798,0.2188667482896697,0.9876247345908029,0.9821962334703097,0.579129397454894,0.7585547116,0.9999847224761244,0.5397674252285032,0.9994127278938839,0.7047347362692347
814,0.6282543293524339,0.8132019322831702,0.022436223834044464,0.2733108092494606,0.3883001422127714,0.8761951679000001,0.9999999970828058,0.6487666678274718,0.9995024276979697,0.07571366051685452
815,0.34733390614843673,0.3575002181253563,0.2531766460884357,0.62332108860564,0.4917913221180442,0.06176123957,1.0000015855417315,0.9833184450726392,0.9998567202195388,0.18668720679848905
816,0.5056466043706143,0.7541469613536719,0.5079542740227303,0.033289065621862124,0.5032697192120714,1.1657716759999999,1.0000000283409454,0.7371494756511479,0.9996080764688401,0.27173445527179046
817,0.8382542372883262,0.4409465399781088,0.37497871089713725,0.9797968627218692,0.06608271867100729,0.7164756253,0.9999992514132883,0.34961974608344765,0.9992895026107862,0.1808693040111916
818,0.9913452527930444,0.012787608687840004,0.23139584106859254,0.7998270583808523,0.592810311549436,0.8038010409999999,0.9999991884942977,0.3927297731525495,0.9985102844485626,0.6870097232418598
819,0.16589967987007748,0.04698016708656406,0.23600850897739314,0.7532356649059249,0.012026468017309317,0.5504215966,0.9999999907297735,0.9139602432528869,0.9995168194945004,0.9909358024617914
820,0.8475122526183396,0.8411236537980933,0.06216567309327126,0.38806287051167687,0.16073265751589128,1.096544792,1.000003837742251,0.40905182930082906,0.9982766576272414,0.4088469394332264
821,0.38497157705127577,0.704641972132435,0.32945782672240137,0.6803752751209421,0.6684414356080943,0.3454557246,0.9999954173539565,0.6580021842308188,0.9995809172885001,0.7796423408569737
822,0.4869204325581063,0.7682901255851639,0.7602716058978298,0.10472997785037066,0.8153865781755364,1.1657716759999999,0.9999999833636691,0.48633801020000883,0.9993381032375868,0.44109867721716794
823,0.7786763050922028,0.5686262354583957,0.24475826584302832,0.022149313480987413,0.9424293870674717,0.22781526829999998,1.0000183851338325,0.4744350234654972,0.9977235134649659,0.11333341133737866
824,0.796887330767095,0.0008725254103834558,0.46453227809526576,0.7044354061015905,0.45365667476781635,1.120525346,1.000002757218807,0.33713255048787166,0.9997743611804255,0.315327270744723
825,0.8847426348696303,0.021376911357663023,0.6933577401244679,0.23812895597000358,0.741948290756916,1.5548901080000002,0.9999938397000037,0.9345629782956443,0.9975131736934579,0.8440099265527342
826,0.9190976345658989,0.8523841979731918,0.025886130297678413,0.12315318129574758,0.5867082133003135,0.02873141914,0.9999996238304761,0.29912554054175033,0.9998977070125626,0.9089361070030784
827,0.6522366016699759,0.798862969549285,0.06523249812040025,0.6194365857157295,0.27360061443344164,0.3875348109,0.9999999987797185,0.7068584280971125,0.9989924786337814,0.7290918218005108
828,0.01948496846975614,0.6606219878969104,0.2819392703844371,0.35223466861776354,0.00610312130089236,0.22781526829999998,1.0000007612100255,0.05063503375880359,0.9990221125558821,0.6618723585827457
829,0.26556652043809054,0.5398071555171494,0.4884427847884013,0.09733038871717407,0.11844840589609806,0.046829950880000006,1.0000000726042684,0.6027778739904981,0.9991656450012951,0.8041194755063197
830,0.9944923693281756,0.8395338269763031,0.21057859501445458,0.21533719960417344,0.4312383989430626,0.43278114030000003,1.000000330251615,0.584168118179926,0.9994981073606622,0.29089799772126407
831,0.19471757570808937,0.4027247930364568,0.0930535571832899,0.4442849659821705,0.9561979431826734,0.34228848159999997,0.9999999155897018,0.3674571387654495,0.9994410998523418,0.35108867780700653
832,0.47708847510836666,0.0616072077726501,0.8210166274605295,0.8529031692084686,0.5520979612045439,0.2730615977,0.9999992664422944,0.38119521423733155,0.9983577436765128,0.12144095733206361
833,0.7590842172851393,0.4736681270157903,0.44198975735651197,0.5658991382632552,0.06818126678064909,0.7617219547,1.0000058581608107,0.3630709851052235,0.9997497995265119,0.06807937390525738
834,0.557377044395279,0.8022978528218129,0.07304669683161011,0.40837353788979164,0.7753511213677899,0.378485545,1.0000006096508542,0.2456571364816012,0.9998421361447402,0.9738066455187523
835,0.8152096192011135,0.6841487142540653,0.3261930089836813,0.7420186467652644,0.45800050030479533,0.2879928863,1.0000000016804815,0.9759370881234035,0.9989333863694335,0.778814501433132
836,0.6493957910198603,0.3790926327476627,0.5308098491495155,0.9171276346152224,0.07988591584704023,1.355806259,0.9999992158009631,0.5167894470573261,0.9964305866163393,0.1836548310361021
837,0.8182734765984505,0.8534494397357114,0.10983648600793057,0.061565463520431095,0.3182637426641599,0.0106328874,1.0000000144554553,0.6407141853195777,0.9984074635712671,0.19459047785587721
838,0.012564794494570746,0.463018996247524,0.4538617568720591,0.3492026955281257,0.3639843151576657,1.120525346,1.0004293135480224,0.20821897080879298,0.9982698300465656,0.2796437482843613
839,0.7471030772835805,0.7399044514939578,0.11982641969129071,0.6113646940449693,0.4082894758587775,0.34228848159999997,0.9999999314207345,0.40815374298394064,0.9964599629993808,0.40000371069328783
840,0.314965624289412,0.5252966548675995,0.621376901118695,0.7613952041006816,0.30482917781858243,0.35450499049999995,1.0000198292977163,0.8036217247660784,0.9998978681451065,0.3216014435098092
841,0.8060351657214414,0.8081757260540386,0.02398053954006896,0.7554149346433461,0.818736384409341,0.7707712205,1.0000007979565224,0.8306110267335314,0.9998639684758455,0.520613942075843
842,0.657933350475623,0.8457650537066176,0.45005562820101236,0.7249196947278318,0.2802292366346991,0.20654949350000001,1.0000000007550527,0.8019690589592732,0.9983902287425719,0.9349107391828099
843,0.19201616554611792,0.026615308278402725,0.6518402987293049,0.3631321910234011,0.14842351602835324,0.1070075689,1.000000104401354,0.544211752451786,0.9981149238441753,0.8455540042950443
844,0.05338286060713815,0.04718439538251252,0.9499037604564681,0.03293410611443455,0.8436811508646539,2.260732846,0.9999969228775375,0.027214393824072407,0.9970306161437179,0.6388714997255063
845,0.28731762991613197,0.1941501236641394,0.014777950627440495,0.13183590397981196,0.18553208164776785,0.07081050544,0.9999993367272756,0.545909911881031,0.9988306475471946,0.7704930198054016
846,0.10061253836236861,0.893324770718762,0.5817925815028144,0.297149730279134,0.23210947258927012,0.2459138,1.000000330677834,0.994285248527282,0.9994737303135486,0.6861707840021075
847,0.05241618598082876,0.6989868881448168,0.6993456418219015,0.4410255751021762,0.966239985624809,1.4766139580000002,1.000024067341524,0.36758301017645295,0.9998068241965906,0.7518348249848061
848,0.057658850875477556,0.4982511919490373,0.5557778820900972,0.44773187511596646,0.8473221372113878,3.005939891,1.0000000006521605,0.3749439611632688,0.9988578996808961,0.6318879253294714
849,0.660789217828035,0.4742333789823993,0.6503457611345489,0.4497149340714008,0.1661803840831881,0.1825689389,1.0000000194632257,0.15563281204665605,0.9980444017045645,0.45021732397679104
850,0.7396455717268423,0.2068898897105189,0.35415986504087515,0.11380632221384572,0.08072596102375165,0.5354903079,1.0000187305678547,0.641537466285444,0.9986738567457878,0.9219772542326955
851,0.8336335280423169,0.1785413552608588,0.10093428666864747,0.43774525277862353,0.6276635926409765,0.1735196731,0.9999999953800267,0.6856396990721324,0.9996842041415632,0.37845792831631636
852,0.6737013251976248,0.6214114624478458,0.5177193791586436,0.549059680955027,0.9929842512560677,0.7074263595,0.9998410822791811,0.7272076876243078,0.9979230385938447,0.9732467356335232
853,0.5468281465331428,0.5907430846112293,0.9666885666217705,0.08942843925268712,0.691344585781089,1.337707727,1.000199533113382,0.4270743101064576,0.9980864242266255,0.22582106564917664
854,0.7590842172851393,0.09356351341683992,0.001674183055450076,0.9895522855436207,0.4073227830961848,0.9246087404000001,1.0000000051044593,0.47902067776942336,0.9988037393444408,0.18484827778627785
855,0.087826651994538,0.054397344820686123,0.2838721985594826,0.8001580444034114,0.6552055203081706,0.659012787,1.0000000183133342,0.4467444371351694,0.9987091627797436,0.539890415331379
856,0.07129166708174575,0.4283414155315684,0.716220326850074,0.9483067505622936,0.20785574355340333,0.34228848159999997,0.9999999921209484,0.3014871959638405,0.9988126837704445,0.43450564778350664
857,0.0656087087406539,0.7692607469550673,0.6036642173214639,0.9704040943656471,0.9424293870674717,2.272949355,0.9999999913007948,0.5882709671058024,0.9995034585849767,0.1680516856211626
858,0.9819049069274609,0.9942458086945614,0.06271524835375232,0.2562487378015574,0.7064973907996807,0.4449976492,0.9999999982054056,0.41294539669517194,0.9997534374207703,0.6642553279354712
859,0.8444238424783879,0.8190101900506102,0.02063268727189386,0.47369020918080856,0.9056418955493946,0.7676039775,0.9999999884030255,0.40680984890949196,0.9992498030888619,0.5034271660358515
860,0.11575058740439656,0.8370273901106529,0.2827930717369458,0.600124399732356,0.5953089517855638,2.070698263,1.0000000019672728,0.23627718420046015,0.9990815194203093,0.3371050732942899
861,0.1776496179388172,0.08917822242178132,0.9432715896501893,0.7601708698969906,0.2410525069644948,2.514112291,0.9999902300055091,0.7238708430648648,0.9990562071847187,0.9081721288495983
862,0.9410429562496735,0.7221599956269767,0.7374973716946676,0.8718372340213703,0.8725342515371315,1.3680227680000001,0.9999999993374983,0.412826805185981,0.9992905835976004,0.750546295518504
863,0.07444110510754533,0.4115474846701998,0.21741566289025385,0.15480869111655074,0.15502100687813208,1.491545247,0.9999999968266855,0.1448157345392763,0.9987359509181871,0.8654459130373231
864,0.6074135167990016,0.1738682429553133,0.6689565333889598,0.4205948959696684,0.030938650375190148,0.2789436205,1.0000000061996044,0.573000748089651,0.999449905721235,0.558531033330043
865,0.5428979520140244,0.32679954391855065,0.6690327646297852,0.6831506143227812,0.9924684853657724,0.0074656443429999995,1.0000000325130671,0.3375929586250194,0.999751189238226,0.9512999474209309
866,0.9771856014353032,0.5249885049459335,0.20843149415883722,0.9605707711588322,0.3334746343298664,0.9123922314,1.000000059940661,0.2127016029067751,0.999662680987782,0.016136122588106306
867,0.7012741804141068,0.8333837112677982,0.4210710595625704,0.016074723574647065,0.03837061562178568,0.9123922314,0.9999997473590939,0.43357586930454817,0.9980939816372859,0.254525553274525
868,0.5043865059481765,0.7066576061647727,0.07638724075350173,0.7041841450296981,0.6059801125655061,0.43594838329999996,1.0000000417328108,0.7679294655536493,0.9986326971432201,0.19343395680257486
869,0.04054304320084588,0.1863358962564452,0.33606958283678984,0.6736311921365777,0.386702418185309,0.2155987594,0.9999999929960383,0.9788074467356809,0.9997110040475592,0.09437349673025697
870,0.7575833412095538,0.1972916080305777,0.9811992103274029,0.5127306871006824,0.26801518664257445,1.883830923,0.9999997187410994,0.9877242670854866,0.9987254353403597,0.7582170916570667
871,0.6998127353176822,0.4585881625882271,0.47793034585279526,0.6248146127392461,0.8564128915860932,0.8309488386,0.9999999988488115,0.92064759476198,0.9998711837834923,0.749277313045033
872,0.9976395715529693,0.16814133763923103,0.2834690065516065,0.8008144584599426,0.20764441271314657,0.8038010409999999,0.9999999676169272,0.451471692762839,0.9983290580831569,0.03493488157021601
873,0.9976395715529693,0.3457573333127398,0.44427930271029037,0.6782150524025048,0.5902124238250006,1.060347728,0.9999622312320041,0.37083923246538397,0.999002588451788,0.07979957051324695
874,0.01136171758420477,0.41822247989911526,0.7111857689679772,0.9334281514395181,0.7317827985457861,0.8884116769,0.9999964591808174,0.45609109978166357,0.9993348417715706,0.18905758327168934
875,0.032604176854530736,0.1899545502060163,0.13801593412758836,0.6433454674564884,0.24779900528003865,1.998304136,0.9999989148119144,0.6194568156016774,0.9995834687791231,0.11588700205431182
876,0.795365364010695,0.6254327077380112,0.608263438676804,0.5902662864574306,0.5319333052877162,1.024150665,1.0000009623110109,0.17629430023705864,0.998153129304236,0.8632760583165138
877,0.2530742548374805,0.38628882339412524,0.3416023631529289,0.9619420093669929,0.20487195033911515,0.0074656443429999995,0.9999991551886359,0.20316975877473153,0.9995915813728985,0.6681890373377917
878,0.10267315260055852,0.8173928491044994,0.3190933750512708,0.7532723301767877,0.35654130920245924,1.093377549,1.0000049199782435,0.08826073609337094,0.9986978027246383,0.6061216856789103
879,0.24819381803836726,0.7228035142559269,0.13781645897784137,0.531715106307352,0.7447360137924234,0.6318649894,0.9999982817103491,0.4625659809908058,0.9998794295269929,0.43543570840605655
880,0.14094569130135082,0.4031404415958685,0.734395891141667,0.13253807419510255,0.20660464468808645,0.4902439786,0.9999999714957579,0.9784763099830787,0.9995991794258812,0.2981927012479993
881,0.9441820526381723,0.7179329818081243,0.9591205880344008,0.04626476763028357,0.8331061016894604,2.499181002,0.9999820876106128,0.14072520659743615,0.9995365403994089,0.9267660825403629
882,0.17015866937575466,0.0819105029155785,0.20696561011043485,0.037125594004168816,0.03567506914247079,0.9666878266,0.9999999989448932,0.3558551446329627,0.9989304607105497,0.25754941133962894
883,0.8629885265792163,0.22168574634886035,0.6731005989980624,0.7966335786828485,0.9464503656420126,0.9847863584000001,0.999999367202494,0.9089024236661416,0.9984645377825807,0.7784575156919799
884,0.17015866937575466,0.4966956685602346,0.6331850429368462,0.4486430776140034,0.5892834182967243,0.034613441960000005,0.9999934151003266,0.5876658907576472,0.9996388694815277,0.3363105812543958
885,0.12565926790537266,0.3049067394050471,0.14142953165749486,0.3134273400395222,0.9924684853657724,1.177988185,0.9999983126244651,0.0687957114912147,0.9992852987230381,0.44538644263306454
886,0.9206633153707267,0.41893822494977656,0.00023777278896663015,0.6897394491732156,0.20337687043687055,1.934959275,1.0000042427101237,0.22229948319201595,0.9989500800474991,0.04382387055629876
887,0.6143261882192985,0.9963315461497108,0.4491395137580596,0.4573836585023118,0.08956081269365906,0.3513377474,0.9999944944987308,0.3130831734934765,0.9980311062787215,0.4098509814028054
888,0.8956534226008268,0.4883815457358894,0.06383908403486618,0.6569595108421751,0.806903879687549,1.060347728,1.0000001029636345,0.42360649394895356,0.998450049421157,0.13498385640475907
889,0.32844747968157695,0.17490505073509482,0.5843240719060746,0.7351563144811706,0.34886157733643075,1.612352947,0.9999999983944358,0.413580943598148,0.9984317114892961,0.6768817690599246
890,0.39475695159717,0.3204822928951182,0.6184098895330514,0.8784956137500833,0.23932404489166265,0.2789436205,0.9999997835271341,0.7358969853111301,0.9985511547240462,0.12937178763687396
891,0.5183381738328801,0.05806396642284604,0.015405404501783503,0.1725976711143633,0.9899045709147607,0.318307927,0.999999999529228,0.5726904467859987,0.9990435228578192,0.17808904933746678
892,0.9128381077354032,0.5132203233605996,0.19115513973217396,0.4210869960829426,0.6131175358386982,0.19750022760000002,1.000000559925689,0.09828159731139031,0.999945676216125,0.016339515615020075
893,0.42500293064204414,0.5779486032870681,0.22479021793723522,0.15887508108489598,0.36877925680030244,0.8703131451,1.0000037339152985,0.6069037689422877,0.9998596413674807,0.5364582533850838
894,0.7741420461538989,0.2516465069313209,0.28974707172913494,0.6530666878038265,0.9478314856794413,1.7299934030000002,0.9999999476971894,0.31155575945177666,0.9999562577045823,0.8644259134922829
895,0.655082466586054,0.8178693685831052,0.12902755730862744,0.5855598001798618,0.7006745003833457,0.1613031641,1.0000003286870054,0.8013716972759268,0.9988866421776812,0.6048182603845776
896,0.1331327238133853,0.10621479575741886,0.7096067744105308,0.5707441504707832,0.27215017719744744,0.0074656443429999995,0.9999992214087583,0.5638280254085115,0.9994335992922075,0.642975214161889
897,0.14471026960595798,0.3162613794761006,0.2126949602662566,0.8737184957730335,0.009853804605595306,0.6499635212,0.9999968391901674,0.6229352740029142,0.9996347098249972,0.6568491373125367
898,0.9159672198843989,0.7660177216678085,0.004930905130147947,0.8454077351308745,0.8808449786487192,0.7766532434000001,1.0000000009519543,0.9246066620704726,0.9983343957563017,0.32064731626530235
899,0.5923292929247299,0.4670905657961468,0.10857897130965795,0.04402321073799431,0.5972850815698754,0.7223576481,1.0000002765730958,0.11325408316589772,0.9992333129631641,0.014070345254080397
900,0.087826651994538,0.05983373318748562,0.08901652191226218,0.8583897213342475,0.45834871482248124,0.3332392157,0.9999999165354013,0.9596177154344253,0.9995298635553443,0.5020509814810575
901,0.4125203323521527,0.2849042530463832,0.2530900935802804,0.019794401689189608,0.7558065153768512,1.6304514780000001,0.9999999969158302,0.4898591372237317,0.9984509625038573,0.9457677459743457
902,0.6479772920628943,0.4646207261144732,0.6111227213341104,0.6933216937698268,0.7428420128445445,1.500594513,0.9999975071800028,0.2539054675893693,0.9980469252041638,0.09835132920999537
903,0.4227170961306595,0.5196193073665053,0.2378550662942106,0.7145798233232052,0.320199794726097,0.01968215327,0.9999999368147278,0.22631573648259062,0.9978520394201087,0.8327666900589903
904,0.4113964285155187,0.37305977164454723,0.2972632034113633,0.835895325050962,0.844113348147912,1.748091935,1.0000033083379656,0.4396666968791106,0.9986552926777327,0.669489935795242
905,0.9097103464005325,0.21505453737986302,0.5621557944623103,0.7386215477535286,0.8062978721699806,1.5671066169999999,0.9999934853610885,0.8344415673123917,0.9991796161332788,0.29091784196288645
906,0.6338632383085715,0.38291854883852994,0.9232143594661056,0.7296157469654583,0.25410411509541553,0.5866186601,1.0000000006633452,0.7931812034281737,0.9998892387526654,0.8984689961287017
907,0.8152096192011135,0.6070627209336373,0.022194614823818463,0.9209061313580991,0.9478314856794413,0.7585547116,1.00002724932637,0.07975975102726195,0.9997818928853982,0.795762912822308
908,0.22704799895112798,0.3793770150823048,0.46537063769170167,0.08754326298525451,0.28103148743422723,0.046829950880000006,0.9999998064061079,0.30425258091704555,0.9995151332449833,0.2248141026165396
