,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
398,0.6338632383085715,0.5341474917639406,0.06500710757299126,0.9181887139845951,0.3624444125991337,2.861151637,0.999999987478401,0.911658340466286,0.9999658602112823,0.5367208114751074
399,0.7307288279685481,0.5575713606584924,0.5424497960347685,0.0723426583932902,0.8172651803781567,0.3002093953,0.9999313680065197,0.2669177978191346,0.9994727364373952,0.33602400732613447
400,0.7817033456258629,0.22872551339273206,0.07438519273735826,0.49168995196992354,0.7377058733265959,0.3513377474,1.000000079832405,0.7101318696906594,0.9991347739188493,0.13055940287042392
401,0.21295878693058876,0.3292747702953445,0.03254294522839101,0.5620363965602616,0.37974818442196545,1.011934156,0.9999998940544419,0.362668531674244,0.9987768455862834,0.7563696337978251
402,0.5733837965478167,0.12533950561905385,0.009641736844693929,0.36453420012004667,0.5380670472198184,0.4721454468,0.9999999178106883,0.42907385712122315,0.9996030326145795,0.05467807591865168
403,0.7908041552898645,0.12882198693752156,0.4791062461359664,0.5100647376707798,0.24516784643816822,0.2097167366,0.9999999614623056,0.8487313222100981,0.9981045080309908,0.5818596628274961
404,0.2706803964033401,0.20085194710218257,0.5340501879763693,0.6712547350393755,0.06888094530614676,0.34228848159999997,1.0001651607619158,0.23173279353610055,0.9997853457255228,0.11259259409958228
405,0.898774511922201,0.8901746154261018,0.29061648788825756,0.35290286254216957,0.17154943957754612,0.4599289379,0.9999992992663144,0.17226463690589122,0.9987331728521716,0.32861776840088913
406,0.4024708101046539,0.15575680228749753,0.20302735897590526,0.1639855060110232,0.5768185856672018,2.245801557,1.0000062029629138,0.3442678085988088,0.9998601396597132,0.9929507700913084
407,0.9190976345658989,0.9293575917234762,0.8545233195173522,0.6396168981449188,0.4655654987189692,0.5354903079,0.9999997168713791,0.48209118312798754,0.9990840605285144,0.08679730280385271
408,0.4993627198009245,0.9110148693238426,0.032776440458604325,0.48548991585500106,0.6418942783949064,1.612352947,0.999994356332835,0.6220371169009137,0.9999063264752797,0.15695439811624098
409,0.6780270530428842,0.1409675552117486,0.9464186157737133,0.4814972374939481,0.8808449757859731,1.49471249,0.9999999984659356,0.33499986373690527,0.999185364996442,0.3841946740864384
410,0.10775566407816868,0.12088303333050535,0.9759451773646555,0.7454984096181532,0.8467487834618177,0.4540469151,0.9999999889187433,0.8346240162810175,0.9997714296514677,0.1479285823258586
411,0.30370336781301244,0.6528069843738452,0.17336861617230823,0.923129970611778,0.5483074969967046,1.120525346,0.9999999553001877,0.0069774995665345795,0.9992672067502678,0.16571053183824905
412,0.07671265032626594,0.27596319500609046,0.5709112428366221,0.672405049834795,0.45233245414084355,0.6499635212,1.000004063590116,0.5065005124841043,0.9996251980409933,0.06972687334765203
413,0.21295878693058876,0.3417273612770003,0.5381667920292279,0.16974354146185114,0.45766388675389763,0.1644704072,0.9999898370220793,0.2584141413722101,0.9980947642788434,0.42970560614854436
414,0.9929187972901715,0.3668863724307342,0.8099138161671827,0.4378162764523316,0.4827779173579606,0.110174812,1.0000000008220202,0.5189678679249673,0.9981245358025824,0.7862251304162777
415,0.8645391524598265,0.38279620973412193,0.156318339372793,0.6661970185954253,0.09765656656412262,1.0662297509999998,1.0000000154735897,0.05166666709134746,0.9989990715223573,0.8409669293939296
416,0.43886876265364394,0.6414610114694969,0.169803277734866,0.39873999931878884,0.5587041793804988,0.1644704072,0.9999998825635541,0.6290411082775156,0.9995884467359862,0.6510628923823403
417,0.9426123930213458,0.6696314041652245,0.44310917838851493,0.039354462279723015,0.3761355903365991,1.159889653,0.9999259277635386,0.7381867695005537,0.9998425811774745,0.9778351846753035
418,0.9646051385035194,0.28479813702985707,0.01248837262534925,0.14960409701572286,0.5793625346851546,1.2653136,0.9999985708581084,0.8155947019187949,0.9976311117892471,0.9320749236614619
419,0.6838112172300417,0.8081593949823844,0.9451145473322098,0.5595720150829706,0.26815481495889504,0.2608450887,1.0000047436756672,0.7017409988419728,0.9974233190560222,0.5245416351701487
420,0.6268554329280343,0.7509180548753664,0.4247128826741806,0.8195957342990436,0.42885719125111954,2.734461915,0.9999999989049763,0.6080468519275745,0.999574774844526,0.9013107723782947
421,0.2029889228440903,0.8688389040874576,0.04224064885460777,0.7705607054444673,0.8511282769899152,0.4961260014,1.0000000159429152,0.23457089505009232,0.9982914894600661,0.586794303238296
422,0.19676185572008645,0.29043443028843163,0.3952712494695015,0.6008495032627581,0.4248401886412365,0.4992932444,1.0000000035963146,0.09568648338317191,0.9974344136737409,0.12977408807364402
423,0.5119718711999258,0.10872686161010618,0.2224622932417843,0.7916253120172624,0.12327159764116731,0.3726035222,1.000000133553453,0.1316527041562129,0.9998359914432723,0.5491696417472098
424,0.1814859367245689,0.32556536007395415,0.012070281610195532,0.46863508371869034,0.3464190165981577,0.5264410420000001,1.0000013061286885,0.4292835554730222,0.9996290051918871,0.5830256096883533
425,0.8816291845913505,0.955549081700315,0.08414724677241252,0.5210938386463961,0.24709760239726122,0.38165278810000003,1.0000000019586475,0.3154172546771523,0.9989114840984227,0.8744256910708851
426,0.4113964285155187,0.7865447257087547,0.6045488826018062,0.31743247327500607,0.22280637494038386,2.106895326,1.0000003213464475,0.8106206751082232,0.9994484320583943,0.6166714927630856
427,0.27153922794836505,0.9924725947800385,0.8833849477762432,0.8786758700129177,0.8187363874386656,0.0106328874,0.9999999940084433,0.00793148076201235,0.9996961085408783,0.17961147759208132
428,0.8090904188087238,0.69850377811255,0.05735701079233422,0.14929281555975477,0.6600506248731742,1.395170566,0.9999999768188332,0.8174959382231488,0.999087229015135,0.09708445265217554
429,0.08529058124830617,0.27438470386307634,0.4297637024044015,0.47330847106277385,0.8609137436621304,0.4178498516,0.9999998729161151,0.8777474063160453,0.9987730041367755,0.29362465053706543
430,0.08281404772351755,0.5650240606806507,0.6999089581783653,0.6668712430731052,0.7064973907996807,0.2155987594,1.0000056255361256,0.36498134694116247,0.9998485972437298,0.6972811570451155
431,0.1496630632317588,0.06609872700874597,0.2619572281695644,0.4506927678365855,0.8903561836222543,0.3332392157,0.9999999680835917,0.11821324176968781,0.999115093643957,0.31083380214660783
432,0.23240271805053347,0.48645910132645503,0.0005922797088970324,0.46708179123493243,0.846748783885192,0.9485892949,1.0000001424569844,0.20875797141039168,0.9985403087615079,0.7803777211872025
433,0.7188963980669194,0.014826843461241659,0.7705378220710957,0.7708951827839762,0.7564151643441078,1.223234514,0.9996405023998793,0.9505428070778978,0.9992689625075133,0.09212394234698862
434,0.4661586795017712,0.3182651422503865,0.5711371317254565,0.41288762922179206,0.61322010328485,0.5142245331,1.0000000019573954,0.95024619949208,0.9979934406476578,0.054476313449589496
435,0.44943654856677046,0.8971970220806086,0.9413972771816808,0.975165631097535,0.18605214594833341,0.39975131979999995,1.0000000202302257,0.7103490781076732,0.9977973728121007,0.6859718136867997
436,0.8521492473402621,0.23243877616997155,0.8144753208293949,0.7216980454000987,0.43873949017765773,1.051298463,1.000000015299721,0.1975505467781246,0.9982222942552257,0.31000264913514775
437,0.17387400886343843,0.7928194012530966,0.031774005077908445,0.8585208780576375,0.43069536587471713,0.10112554609999999,0.9999999570619192,0.3726038508129924,0.9996912556081143,0.6559749320511493
438,0.9724670944046507,0.22281370849466076,0.33995158729371433,0.6331470170740362,0.5166508557393528,0.6893278277,0.9999999997429514,0.08838320050477881,0.9969983555578229,0.07221948200044577
439,0.5774192773883446,0.6437548768016792,0.8744289527579804,0.9348907616715508,0.24590383785518072,1.482495981,1.000000232549501,0.5032120878763535,0.9986715345446749,0.6944896630483623
440,0.6479772920628943,0.08964941505020743,0.2950378963352406,0.38452113938997123,0.6479022702625691,0.06492848262,0.9999925447698735,0.531218215779283,0.9982283211391241,0.8808199057364751
441,0.7500927664361561,0.1427339131218548,0.3043677459603233,0.3389815946688678,0.17357564419752194,0.8069682840000001,0.9999999820357147,0.010474951359613552,0.9989141976221252,0.02658056432001563
442,0.5043865059481765,0.19678444409864732,0.2571133738096425,0.4660593594151744,0.47366368591688573,1.6453827669999999,0.99999996281632,0.2164510355306516,0.9988243814387697,0.7709236718248887
443,0.5298997830694787,0.8819056761263531,0.04373990097939205,0.24600206058774193,0.7377058733265959,2.680166319,1.0000439572542865,0.2070046535893574,0.998982139078126,0.6897591976287283
444,0.7530862140699237,0.8273306022647526,0.04934440942059595,0.5689411430588789,0.40718469088948783,0.2640123318,1.0000000374313827,0.006839151151867841,0.9983996962759794,0.6580341174791353
445,0.4113964285155187,0.7105739460475423,0.45889787602739796,0.4980843281666689,0.44983355406308984,0.1432046324,0.9999819232587873,0.4963033621229701,0.9975191021688751,0.2924094340972726
446,0.5882454370007645,0.010158234528463093,0.8296151910020946,0.5648794248205719,0.9754479976069441,0.5142245331,0.9999709522037192,0.4638848774920615,0.99962734331523,0.9816891381321191
447,0.26387677671906845,0.9035716586239823,0.10325000751100528,0.47079661590334454,0.6268396967832244,1.093377549,0.999999552983904,0.5766835217931949,0.9977567134063525,0.8441215599907244
448,0.18801587725931765,0.9509264464100973,0.9526242008222373,0.9262776591633134,0.7957801381854747,1.440416895,0.9999999293639069,0.5400677970294832,0.9975460563101799,0.19825857010795403
449,0.9913452527930444,0.4792391290984753,0.7977115156535033,0.7424043861998434,0.9104307460564149,0.5716873714,0.9999998888976563,0.9276938035501499,0.9985532029545385,0.2925206383556963
450,0.8552434292279911,0.9973552890215963,0.259433324803234,0.10120996245307845,0.08761427164391554,1.4282003859999999,0.9999702322417741,0.6256670984720039,0.9985798949463346,0.389841685145215
451,0.9206633153707267,0.8525948131358891,0.1046685001021063,0.806315016040383,0.32325121439763366,1.594254415,1.0000070787690747,0.36123401720737064,0.9991677649989184,0.298864349842806
452,0.5043865059481765,0.8686298466117326,0.2617394568819118,0.011725357123656943,0.9895830944551649,1.4766139580000002,0.999999998505699,0.4522311643350289,0.9979171457665038,0.7718774052273308
453,0.8106191405648185,0.8946903247873439,0.0803313412585573,0.4211121612338716,0.15609221922719518,0.3273571929,1.0000133984792745,0.02949387146623436,0.9994977386064234,0.4591442882892374
454,0.87696245169804,0.7813827482985718,0.6530675443577199,0.22917772488922997,0.0695930470039898,0.0527119737,0.9999999530399678,0.6139243604556539,0.9991679401232695,0.5664902117258147
455,0.04562274222407159,0.4059083481844155,0.1633350267242064,0.08233607392568155,0.39956895436706996,1.322776439,0.9999999992076188,0.7013794949225206,0.9986469422324776,0.0398660233994196
456,0.8506030062777373,0.886166613101986,0.04776340161347167,0.03713564289592054,0.08741848498492401,0.0074656443429999995,1.0000000167942773,0.26714200703494695,0.9995785869601674,0.5030068287799467
457,0.09778320163945976,0.3416108788753893,0.03962454511781205,0.8024699137836593,0.8203318930008707,1.6453827669999999,0.9999955150789881,0.45906776106676583,0.9995023721817258,0.18955381968841628
458,0.9284962122835437,0.7273297206301079,0.7931541660973452,0.32443827080779286,0.5203863083748219,0.4902439786,1.0000000007003707,0.13610259098118563,0.9993981519472023,0.8760818924446646
459,0.2151404208462334,0.16310420665219574,0.45702336145586486,0.5569598661367383,0.044709049329584874,1.141791121,0.9999977968045347,0.16683726505963584,0.9995429265730804,0.5094408776697137
460,0.48939541527871566,0.5409743181018283,0.2457186786565143,0.6635516810018574,0.8425545222607339,0.3454557246,1.000001194776355,0.14995246207252685,0.9994703614254448,0.09381948110275991
461,0.6636500326979679,0.8199893629298122,0.6517634835323648,0.7601670679699825,0.9636470383005511,1.138623878,1.0000000057778606,0.8288876621810792,0.9984442725821138,0.5569268962849518
462,0.32262436955612916,0.7901909787197134,0.9661709034393886,0.43258334771454415,0.045664470213200574,0.46897820380000005,0.9999997937829027,0.5284957277281852,0.9996105390432389,0.35394687560842064
463,0.470999121036846,0.7864237826370464,0.24895815701470767,0.645273783637249,0.878914852271226,0.6893278277,1.000000000218319,0.6704509777446032,0.9991818119579804,0.7315779919410735
464,0.09939207666858751,0.832310276998782,0.10439487856331232,0.33734703342090694,0.976866669393416,0.5083425103,0.9999994841081912,0.5953765225628682,0.9992976386727438,0.13350123751494575
465,0.4956123929276925,0.3889317130889458,0.46356836483099734,0.17891187759334082,0.3883001422127714,0.02873141914,1.0000002596340944,0.08935726050567155,0.9980495534170567,0.02716119698383806
466,0.15134241931671955,0.7274071548894308,0.99208835854774,0.7778598137641338,0.08356777205089069,0.6531307642,1.0000002080694335,0.5852311678528254,0.999403466160229,0.5645986551531522
467,0.33631697617748874,0.2642422987332301,0.6311112052967013,0.22882771082813086,0.6860903981562074,0.48707673549999997,0.9999999450844452,0.2567296126286119,0.9999535184513204,0.20046412017462129
468,0.8863000307953486,0.24092240948924676,0.07278917684961535,0.8758166506204843,0.1079550484560725,0.9576385608,0.9999999883727875,0.052356849667153614,0.9995553405473435,0.8592135737365543
469,0.2828739379100257,0.0126162562223821,0.30765196472139555,0.04737505714672738,0.7611407227241036,0.4811947127,0.9999987839604424,0.2587658469730366,0.999840994676397,0.30055978571367825
470,0.8336335280423169,0.908462287850841,0.49142099267637473,0.27847051823306085,0.23918914508853972,0.6680620529,1.0000062398901783,0.1361649643044235,0.9995518127832672,0.04177360588791498
471,0.9756126688904627,0.44818834305954425,0.6095965531173624,0.1275620349065646,0.7407160756331299,1.49471249,0.9999963479746933,0.6708604815561676,0.9986346343417337,0.8915243537826048
472,0.4981109385285978,0.8379495507056366,0.23234213729952277,0.7091313695665047,0.2751029138888294,0.08890903718,0.9999988819885074,0.6040698469173881,0.9979644377852968,0.7159878489863292
473,0.0636114525162044,0.03749096852041866,0.5060580351697052,0.9061443390007741,0.1706080362040986,0.378485545,1.0000000025073184,0.7933869912500806,0.9995824514326046,0.677984772761231
474,0.4661586795017712,0.7876488714787371,0.372061280303589,0.01994531235461568,0.6059801104445757,1.9078114769999999,1.000021875183407,0.14266505996727727,0.9982270460738109,0.6627178167575848
475,0.4931205539135387,0.5867242114694852,0.3472185036208876,0.09753073952235053,0.692494664356976,0.7798204864,0.9999970270173427,0.0836687374325282,0.999919115073331,0.16383413866176755
476,0.8583398384134473,0.7878211298669732,0.46090773517170663,0.4144812060336305,0.3889791802516446,0.02556417608,0.9999981114508208,0.41318269854709494,0.9996741755596885,0.010269522082463857
477,0.5760726317293279,0.01274309432983202,0.4622756969229106,0.3599250779374164,0.836897362842965,0.4449976492,1.000000141412391,0.41522257213959596,0.9997781665261783,0.25349614577032215
478,0.07671265032626594,0.05791478606898454,0.16071298350981805,0.7324317325989201,0.08749394202634327,1.781121755,1.0000012430767635,0.7842422162730688,0.9996190379941345,0.4416404463114089
