,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
761,0.18735518519043284,0.38512324841557727,0.33511421340377756,0.9567532912215876,0.15490284523851844,1.256264335,1.0000000248987109,0.6446694625257978,0.9982797444141033,0.44523891549190997
762,0.20229002112929853,0.5124730603999491,0.084431002874392,0.1303618187025379,0.4071420380841166,2.010520645,1.0000008196506045,0.7159666629957683,0.9995605306393636,0.32842838722184176
763,0.005307323309477676,0.43271574136344276,0.6686008768032743,0.777683474799344,0.104771022886789,0.8703131451,0.9999997492663534,0.06175805197139849,0.999617229879565,0.3050341418836493
764,0.6737013251976248,0.8731424454791399,0.6444162633478441,0.41478350246869716,0.9593377299660926,0.8250668158,0.999999849113499,0.4735675201052712,0.9994173447688431,0.10385836401751002
765,0.06389366187781544,0.49227359854086555,0.23194568238624774,0.7176956281500506,0.8271481479132311,0.6712292959999999,1.0000000124327373,0.4575351490460894,0.9982962828038092,0.4421490321941366
766,0.3245578786878836,0.3721118856186775,0.0469851581450936,0.8112548163578189,0.06729979290687557,0.25179582289999997,0.9999998588623762,0.8721935094534504,0.9992564131311263,0.3260393665950965
767,0.1436268986571259,0.673280451992208,0.28797859780804835,0.8405758117506396,0.5510400764197896,0.10112554609999999,1.0000003121829515,0.39234511083810336,0.999790347604518,0.4990634112888679
768,0.9913452527930444,0.44516358987094884,0.23682126927250777,0.9663918621349421,0.4453890992618554,1.211018005,0.9999992585592237,0.36142055313527194,0.999614033407431,0.7486277501739651
769,0.32166043826275625,0.21456242502759434,0.9222677794751203,0.8816365694457576,0.5520979612045439,1.404219832,1.0000000010218202,0.1496559642811442,0.9981116808915154,0.6027942240131783
770,0.11348438059260205,0.1844432597934505,0.0860186881858789,0.47827779130885173,0.7871710188949194,0.523273799,0.9999999888312464,0.24245746387652417,0.9973313363400508,0.1529023566359404
771,0.1981334135226564,0.9029400879107462,0.7691918160691849,0.703920756950401,0.2808023693527951,2.043550465,0.9999978915321908,0.5936892519138639,0.999113873641153,0.2559798779280065
772,0.37639914936420915,0.2860375101690604,0.7971157925183142,0.5846679318424729,0.8725342490940355,0.39975131979999995,1.0000000013299675,0.856156064216641,0.9985704364358854,0.702337464990253
773,0.4215768845041337,0.9276575381788652,0.14858190822648903,0.009408934087635167,0.1894114289738079,0.3635542564,0.9999999894074225,0.9923575929590497,0.9972092121262781,0.38655028218114634
774,0.027525737998652353,0.885880137828269,0.08536276709238375,0.059730293986857086,0.2441175673089235,2.526328799,1.0000073294961294,0.006484577619024107,0.9990386992660388,0.6214863883514142
775,0.26387677671906845,0.9990014655603872,0.39943986449200025,0.5260024158199439,0.7529893146535945,1.07844626,0.9999984315557146,0.14768606195865017,0.9986430317272756,0.8119553647581309
776,0.9222293037392048,0.2539576641314061,0.5178386681982844,0.7760588003248112,0.5186491411704063,0.01651491021,1.000006524429665,0.35185671551314757,0.999418539045036,0.4350561901749889
777,0.3936623173654102,0.39663245166691347,0.3711095330320385,0.29002222312798953,0.5520537794007809,0.35450499049999995,1.0000000228641686,0.75478834370931,0.9995269947646506,0.9971624700355997
778,0.9646051385035194,0.8666333748430606,0.2644509642456653,0.051370698741286025,0.33856491381162307,0.9395400290000001,0.9999762002478101,0.6254901078675614,0.9990500155469131,0.09281917644441594
779,0.6268554329280343,0.46167793637013294,0.8841845784102296,0.4123051003542674,0.08604199306075119,1.250382312,1.0000000285398107,0.25264237628886893,0.998604440314471,0.023759467696077986
780,0.8228744575347021,0.2718112701100102,0.7389436929646407,0.8465079691206406,0.8962074576070592,0.9304907631999999,1.000000014951332,0.5752441941658373,0.9979885854731689,0.9051436420576692
781,0.13777922771944584,0.25823312893921546,0.5569733152621288,0.006671901468880408,0.5627925760089091,0.4146826085,1.0000000187504294,0.15183616203100278,0.9997829901212597,0.28036130592267783
782,0.6129408830282025,0.6717062925014574,0.02032248162759593,0.047770014461690054,0.37915230555567314,2.526328799,0.9999999977403058,0.10807057854835642,0.999297371924012,0.7722502157292236
783,0.8660903001552104,0.683247688074289,0.09849661407525097,0.4876355985181914,0.7719804895734261,0.08890903718,0.9999999629584525,0.18574356590671873,0.998656033796118,0.6886547238244557
784,0.618490352222913,0.6793881692039418,0.023383241960013547,0.07182007589687558,0.36850115372104286,0.3635542564,1.000000559040706,0.5132239498235976,0.9999841652294736,0.7964375014520404
785,0.6593606634604523,0.28375584004320414,0.7687866611733343,0.6118359789940186,0.3619280452287803,1.15672241,1.0000011039594736,0.05122088053035433,0.9980689556137627,0.9338347595637551
786,0.6693863609989205,0.2847097237554194,0.32334858651914894,0.9964363973160127,0.09471718253359884,0.11605683480000001,1.0000112764368227,0.822682497228857,0.9977506278559464,0.5551910951351483
787,0.7441171885021574,0.11703089201088827,0.48774251897268106,0.03507897380073003,0.19599276200096521,1.5037617559999998,0.9999912867028651,0.6186189453414027,0.9983953587952094,0.43352956363363665
788,0.7666021131848769,0.2534944213206398,0.9794823768721462,0.6381837249539795,0.6406945369904098,0.9576385608,0.999999998078446,0.5554651528714696,0.9979894552250678,0.6957621422221598
789,0.735182738659268,0.8834624675257501,0.7524991185907529,0.6038273579342035,0.006933749175541326,0.9485892949,1.0000000027037317,0.9300326804518495,0.999148840736761,0.8036959113368685
790,0.004666732358910782,0.06453237457437197,0.5102036490275377,0.8340914346015266,0.9149465307068904,0.5142245331,1.0000156312955717,0.7253526096810763,0.9989418257354183,0.5421277625059936
791,0.4869204325581063,0.5198612967715875,0.16587819754190736,0.5819362604532369,0.7039767733985209,0.48707673549999997,0.9999999736756835,0.6439249744485869,0.9999714028097472,0.008535545674962976
792,0.1171272936644216,0.28672930703014077,0.8110939899562152,0.42181024163012026,0.5576505601828997,1.12369259,1.0000780587896116,0.4950572173369184,0.9995099666234167,0.9681061982146222
793,0.7590842172851393,0.6989868881448168,0.6715729795035245,0.13510005562546948,0.1803305063246048,0.3694362792,0.9999996756601434,0.5430247821539647,0.998885018667318,0.4368191270096294
794,0.2672637005674523,0.8615057082765747,0.9443807174332446,0.7800921310016552,0.4890888434807951,0.8580966362000001,1.0000000011931482,0.4126300356315538,0.9975569965717196,0.2568888215051428
795,0.8754078157078645,0.5770063234741885,0.5822805464093964,0.6735353203571104,0.5045343958073004,0.1373226096,0.9999999694855765,0.19763830136746663,0.9988204804105618,0.8314722300411281
796,0.0035013929065118195,0.07426838658244256,0.007473225010935007,0.3519328081173712,0.985418919642152,0.5535888396,0.9999999964922107,0.8483147368284859,0.9991455558012061,0.10363951115062142
797,0.7056651326729735,0.33080250819877727,0.20413399553670164,0.0891510198019816,0.8067630892619491,0.5897859031,0.9999999983643706,0.22978387700832817,0.9980526672829172,0.6527197697579618
798,0.660789217828035,0.8346936142248513,0.0737653428529665,0.7965161567054584,0.7844898340904923,1.6453827669999999,1.0000024135792733,0.2615032967880789,0.9994979412632816,0.26379604066666834
799,0.13621670058687652,0.3091049437855854,0.290707269518202,0.08636272312639275,0.3537696844445098,0.06492848262,1.0000001707747814,0.2986620493436504,0.9997202987318439,0.01812933591080365
800,0.4783114966071491,0.17933298089053107,0.9775838199193856,0.08722678715661045,0.1615108504705685,2.857984394,0.9999932438060286,0.9090934104131531,0.9987919857090256,0.9017671132744357
801,0.1582036359239729,0.2591201091764703,0.8715567691297554,0.9612950008066975,0.28247027589563484,1.084328283,0.9999879981562739,0.060409162829693455,0.9985833378514086,0.7832356687134945
802,0.4685754405917433,0.024555172952482798,0.09081208853951486,0.8045020564703029,0.1503474777567131,0.7857025092000001,0.9999999970345202,0.5682168709356983,0.9995473872808792,0.7936766257499418
803,0.39585342462900247,0.3929191738585135,0.5576867081012359,0.6266541380400745,0.027815788732067585,0.6712292959999999,0.9999999992475868,0.19882849280985276,0.9995542198413286,0.039138480866871134
804,0.3083630433240368,0.7759465131663967,0.6839331104041468,0.6220985412340143,0.13253118761851918,1.141791121,1.0000009112895991,0.5723594320422181,0.9999933520412991,0.7351730445352663
805,0.34632298151652713,0.3345406686372706,0.07744702269020605,0.6898831848501216,0.18420768565867923,0.47802746960000003,0.9999832629250248,0.9086150384746545,0.9990682912145493,0.47573821609293576
806,0.9081469872403253,0.23756991185698706,0.89803666895096,0.8135834097228697,0.7317827985457861,0.055879216749999995,1.000000002388655,0.61290582847464,0.9976905513888528,0.6276285314611991
807,0.8552434292279911,0.9150747950075776,0.9795778233207592,0.5495430344082405,0.9521800975013934,0.6318649894,1.000035177015878,0.7225477320473466,0.9998972579176579,0.025295519224595633
808,0.2530742548374805,0.7014182312497106,0.11099169114777771,0.2626542877908653,0.2693271934461035,0.4540469151,0.9999994578379381,0.01654780131210546,0.9970307569644632,0.9345732838327895
809,0.6366756278509615,0.7606012696050835,0.8853836488583986,0.7559731172289227,0.9396726707669526,0.242746557,1.0000300358050487,0.29238418948583006,0.9988981710421989,0.12479208207411693
810,0.5260314009674629,0.07978714270285124,0.03810305774358595,0.39385011531413916,0.03054943919465888,1.042249197,1.000000898555458,0.4604978892258873,0.9998071175751656,0.9325617656532634
811,0.4565611787772502,0.9615116028367112,0.7799200987962629,0.9188776964332713,0.10576946312788045,0.4449976492,0.9999999998739265,0.5762910726686692,0.9979449069601406,0.7305264686957204
812,0.48939541527871566,0.8454908918065255,0.49917176946546715,0.7676011484442854,0.11844840589609806,0.28211086350000003,1.0000000037039205,0.8057394540610198,0.9988758539807452,0.9252894377065091
813,0.119919245814785,0.51988329632351,0.7572211312874563,0.6569134423850854,0.8725342490940355,1.0874955259999999,1.000000725337655,0.19936721735041016,0.9996251253733829,0.8330730993579998
814,0.04456596158894872,0.291328967206936,0.15747361173689406,0.6529267983696374,0.9018364798961573,0.23369729109999998,0.9999999954193423,0.8363478172156164,0.9980231079002844,0.3855813453739214
815,0.6451441288186303,0.601200031245244,0.1345891193391667,0.18934114743070393,0.61322010328485,1.83541735,1.000072210422548,0.5501133486447962,0.9992655832390085,0.9147419956624347
816,0.3689957183701302,0.18442978834024515,0.36505866644718643,0.9172687735589091,0.6641186128490579,0.22781526829999998,0.9999932149945159,0.14643568696540538,0.9999107158702107,0.36095853400134964
817,0.20439199903308675,0.29982864483813687,0.4428772848188316,0.9131856354113623,0.4080859655069984,0.8218995726999999,1.0000002489561237,0.5733109190712123,0.9997302338841455,0.4454030672482063
818,0.4553693501294571,0.2992288499620026,0.981562481812374,0.9574776188423793,0.05919260831095704,0.3726035222,1.0000000017588127,0.3681966251301621,0.9989750966438388,0.4199043907449826
819,0.34733390614843673,0.20175224589152213,0.13579253242196507,0.8201821274392225,0.4825341335965471,0.450879672,1.0000000104780358,0.8348500922268345,0.999196582433651,0.5668381482120208
820,0.10949342642435726,0.5136819119307433,0.1602153801631135,0.6217349711630173,0.7679841224049976,0.25179582289999997,0.9999971208180697,0.3076242653283962,0.9998310640372331,0.7497367764130696
821,0.1570440235757371,0.620119284919369,0.1699872123452889,0.8329272288168462,0.5377322931704218,1.998304136,0.999882013873714,0.23521749467759223,0.9999694728300206,0.25007275546482116
822,0.5666878693398832,0.01465132671865249,0.24565876503743447,0.7455587911658177,0.2540958494770924,0.4811947127,1.000000684974032,0.8269384417218857,0.9997077425806306,0.49960520352597965
823,0.29271193473051543,0.5908522180190465,0.4724187373821116,0.53525034085621,0.320199794726097,0.6712292959999999,1.0000004350440534,0.6338845918262461,0.9989328966533128,0.09163594181010382
824,0.443547832202967,0.9694720802600829,0.7010625270446857,0.08574660056947081,0.33653842709441106,3.0661175089999997,1.000044311386093,0.8714096709688124,0.9990688093659094,0.2784054737853019
825,0.5094368205535589,0.9572008992994422,0.27365846399939614,0.813327372713179,0.8123472984991305,0.7223576481,1.000000379563862,0.2615287359213398,0.9988515613559685,0.1048195272630013
826,0.5707009268104328,0.9768928768044267,0.7155353656747869,0.021711615419349305,0.8661256439075251,0.5323230647999999,1.000000197969749,0.7851917333930821,0.9978397437428113,0.34649697012423136
827,0.29909071377713015,0.04051220895593177,0.3444200306562064,0.4803229251031596,0.8833659157902148,0.9246087404000001,0.9999976606846483,0.7601820173748988,0.998915707392055,0.013386806329659894
828,0.5468281465331428,0.10605312395802971,0.9008641994580244,0.8177583797837488,0.12069007722380248,0.2640123318,0.9999982912878737,0.9353920411978411,0.999030306387939,0.34400517621571
829,0.0014417654195230715,0.28834708439713774,0.3718564427877366,0.6726197577165816,0.6294796104775651,0.3726035222,1.0000241696804004,0.14778676090989895,0.9981770242496414,0.03024930463742344
830,0.3102400843992411,0.09103499794315038,0.6185807899680449,0.7565913238366225,0.12396425333426749,1.214185248,0.9999999976853484,0.35879100710663675,0.9982767898729706,0.5899248863690607
831,0.7756526183203287,0.8930960435864554,0.11565642074856025,0.318584236370772,0.09227104546116238,0.8128503068,1.0000002335338263,0.8257213136783376,0.9997935973364087,0.13594888935460447
832,0.4565611787772502,0.6446246993385051,0.15878795978364063,0.3470376077969619,0.09114231818872454,1.211018005,1.0000000002668878,0.10899021598563542,0.9982520761709215,0.5896462307456869
833,0.4734297027068879,0.4248261652486211,0.824837240311341,0.4064986858278732,0.5355034634079656,0.1825689389,0.9999999497499288,0.1980956107616519,0.9997245987589138,0.6558057507989767
834,0.2972588114541391,0.21163985237641927,0.5979695956172097,0.21419501188415999,0.13183612433288455,1.1838702079999999,1.0000017688097715,0.8919530423229032,0.9980822113223102,0.2769164207267863
835,0.9850514726403411,0.016881261892043333,0.20069321994902273,0.781058641273761,0.8179701612779776,0.8128503068,1.0000012338690094,0.2364017887937522,0.9986887928547481,0.9057142735738022
836,0.3373091240279746,0.36784875205644246,0.7832248887291147,0.8488639651785316,0.3389712737136491,1.5761558830000002,0.9999999182602523,0.9701113427321403,0.9989507363122546,0.6031812792244956
837,0.18342699760711156,0.9080906351347133,0.5477622046372711,0.09861901497166868,0.6373744719393764,0.8884116769,1.0000000106200384,0.15183654181630632,0.9992889673079219,0.12190640509473258
838,0.4024708101046539,0.6024606731291929,0.8273055969198813,0.7008278083259156,0.09141612493263959,0.5716873714,0.999987105677996,0.08559965372483684,0.9999607942401796,0.929292136274872
839,0.031187343117972607,0.5374948188453907,0.015247914241321733,0.2191530207226796,0.20031434395859393,0.0527119737,0.9999999833415577,0.28498705742623365,0.9992738199521259,0.7761781471495851
840,0.10350674006976772,0.061219029885487226,0.8278033281024004,0.20402300706214618,0.024966236248216114,0.8884116769,1.0000000090687309,0.06413250608600564,0.9994147192569007,0.6971174087062907
841,0.3980518822876677,0.582744004182502,0.2837848427003748,0.7433754351876082,0.8436811481226901,0.02873141914,1.000000006197842,0.47114426164027734,0.9988727188951884,0.40569441113996024
842,0.470999121036846,0.5008596782196543,0.0144345146323018,0.2669846049913094,0.6207934912646703,0.2640123318,0.9999999958250708,0.8595466321399758,0.9994674294456668,0.42771752966991633
843,0.6171009268183869,0.543132394635174,0.2916227906967059,0.42119094731445583,0.806903879687549,0.9879536014,0.9999999890948721,0.8562776967069508,0.9982426212790155,0.7756986305701484
844,0.6650822842686661,0.7696376793427641,0.015479580601962065,0.38145761155852587,0.8564128915860932,1.5548901080000002,0.9999891896197702,0.3075506536589415,0.9994631041436146,0.7584847103141449
845,0.2723999239146637,0.9181010425231013,0.786471188046358,0.07568527511791827,0.5377322955902172,1.211018005,1.0000024055651195,0.8300418474428446,0.9987918331523366,0.7253387580542499
846,0.6722618017538401,0.680806503391527,0.00621103937002926,0.7803067343121259,0.6931690227214906,0.38165278810000003,0.9999989587024523,0.9875345913871564,0.9999515749310465,0.47203362312995073
847,0.05637261812533179,0.2838087874537343,0.8331918014136137,0.9658834859628256,0.5186491411704063,0.08890903718,0.9999999954506134,0.1989392475521715,0.9999535712594649,0.9293919961626231
848,0.2015928747450173,0.6034165746086081,0.4085362087694856,0.28059916141593577,0.2453231269236868,1.485663224,1.000000166414927,0.1721684588365996,0.9997648227660477,0.7660323728993627
849,0.08073798168644165,0.7726958548893718,0.3464493813127607,0.06654445504379747,0.9257305886964879,0.1192240778,0.9999999918329766,0.435948763178255,0.9989656638532071,0.9937718710836683
850,0.6896139953562552,0.7465081029922981,0.5435755189335872,0.07752579308293148,0.6739175682830687,1.129574612,0.9999986483027649,0.5924509727660197,0.9986923269335399,0.7464393672081496
851,0.9065839838606072,0.7392969664485457,0.048430208129851535,0.08299028107603783,0.43069536587471713,1.7720724890000001,0.9999974837421569,0.6529436621181822,0.9999149612839638,0.4502890997720085
852,0.4102743439565631,0.6725350961910777,0.8318993068726577,0.009503386183871556,0.1056697116300488,1.069396994,1.0000000017236326,0.24859147750245075,0.9978328349282501,0.4789018709582295
853,0.13211683035430027,0.599829967127844,0.9624692113631931,0.532923335968489,0.6737252405527168,2.155308899,1.0000000040911392,0.7330827183878854,0.9997022658798801,0.01349157410804563
854,0.6437294731625819,0.752739002224408,0.2889086854032737,0.6758146356606481,0.22018758089264848,0.04366270783,1.0000006015020781,0.08285269883118528,0.9991941699602185,0.5020555165548937
855,0.35651656387435166,0.81389335300646,0.024029078589651698,0.38412746692912925,0.6703024167832232,0.8580966362000001,0.9999999991692891,0.4663749922947533,0.9991579697704357,0.2839526491183621
856,0.14744608490514782,0.7315557199509441,0.7211215407078969,0.3346969620176933,0.27173829352869083,2.29692991,0.9999980582898593,0.7172430763518182,0.9987474639821882,0.6846057759501493
857,0.5376796766733296,0.30934521485035826,0.32829823680005005,0.9126633615895376,0.4628859500154775,0.39975131979999995,1.000000081543538,0.46658063616261486,0.9989958903983207,0.3850108818026373
858,0.12712720320792828,0.0070206094092026,0.2554119158023299,0.27929165396848205,0.04644809838625144,0.29704215219999996,0.9999992958726494,0.3634410691418051,0.999625299595107,0.21437741896574533
859,0.1261471051299511,0.6476964134589716,0.047575127927203475,0.6946516004116015,0.7822418782010161,0.48707673549999997,0.9999996933703631,0.18417870513176837,0.9992689390372366,0.14072972494319735
860,0.22856886154239917,0.5960638696140712,0.5697846927870855,0.742947044341862,0.29549067790097794,0.7436234229,1.0000000015108954,0.1247854659816781,0.9995079387007618,0.8053199154218538
861,0.8075624253038832,0.5496054800074328,0.9152580283180032,0.9378205387964299,0.47988450601537175,0.8974609427,0.9999999948932804,0.29870328236041865,0.9995038156040763,0.5297606741386124
862,0.0548607585673375,0.3613734818408072,0.14072095211854835,0.4038374477782219,0.511067398332639,0.242746557,1.0000000077107696,0.377736911097467,0.999186722661549,0.6718503305609247
863,0.8707468154217746,0.5815621644554361,0.5114883123231216,0.48159144971927453,0.39595458980999415,0.09207628024,1.0000278578764863,0.6956228150873002,0.9986660736484586,0.833836494440618
864,0.8320945592836866,0.16579054853781053,0.23061084773374504,0.6779686116564388,0.7870648005603462,0.0015836215280000002,1.000001167988018,0.8663686713930635,0.9983487613461219,0.12318956031532488
865,0.08819386267395658,0.6504654091388621,0.48576535217255096,0.45295091164805523,0.24709760239726122,1.781121755,1.0000000931213882,0.8449689508957998,0.9994998473209945,0.7345270504799603
866,0.2954344259014386,0.09695634765195235,0.42053161507667447,0.12217788342494781,0.7003157444060849,1.075279017,1.0000036193737285,0.3338917433438969,0.9996165099737392,0.06171003820697593
867,0.9646051385035194,0.9342208263377857,0.20559348375365136,0.5830518415967527,0.22654274912705646,1.0662297509999998,0.999999834085813,0.4751506975198371,0.998918189372584,0.5797366178628682
868,0.32262436955612916,0.17549014142508126,0.028275248933701886,0.5830145832954344,0.08751689364724523,0.38165278810000003,1.0000486033190314,0.28198082957533704,0.9997184017009056,0.32000501419418653
869,0.618490352222913,0.9777084435359368,0.4728110363603466,0.7831856862095281,0.9212795599123197,0.1916182048,1.0000039972805987,0.3513189300988811,0.9992671340826802,0.7478197160210892
870,0.5107035237749193,0.4401343425608241,0.6930275252429225,0.201970331954251,0.4453890992618554,0.2640123318,0.9999996418394885,0.8110558485885235,0.9989586841569353,0.05019827195372305
871,0.9992131894974159,0.8974755363386749,0.7885917410863157,0.9122192702509698,0.6893060043051337,1.7299934030000002,0.9999979111699426,0.8253468497563192,0.9986108237713751,0.5866348080176795
872,0.32649891569974304,0.27332947746812575,0.14922478025837663,0.7582945728536754,0.9269729539331978,0.3002093953,0.9999999973795631,0.9837289368758074,0.9993112031392325,0.26908520460556934
873,0.41703411239068733,0.13862280674541175,0.14204842080629063,0.1520720536202048,0.06291877551271147,0.3513377474,0.9999999986778936,0.05587869905470332,0.9984597841556551,0.06119044907402676
874,0.6338632383085715,0.6689457961408055,0.8574346318325132,0.7680534992826419,0.793563053075265,1.201968739,1.0000000238327278,0.9068720100496311,0.9989356304879202,0.17150408123653482
875,0.21079317057303512,0.1665799198358897,0.48864466854197636,0.4123863812611408,0.01735050114618636,0.4237318744,1.0000000215210505,0.5712214090006752,0.9991611874546833,0.8967990824314365
876,0.7262839773474488,0.4207503895685805,0.871468602942164,0.19806546181342238,0.1372824926488781,0.8341160816,1.0000006564190198,0.5920381283757816,0.9999951267560528,0.5227928015914609
877,0.5298997830694787,0.8702056561422536,0.5901350561780965,0.908198408838307,0.5000540977063235,0.25179582289999997,0.9999948325808679,0.5638665952975328,0.9996918545517313,0.8655927604654492
878,0.42614855038034105,0.14915967401375302,0.9774811436774431,0.513903387924233,0.6860903981562074,0.8852444338,1.0000000330779666,0.8350471353247907,0.9999960782053667,0.7010534303304421
879,0.9300636479999033,0.6602659700744947,0.6374917733310757,0.29299561763177245,0.5115824469354741,1.856683125,0.9999871866267851,0.8748443377485003,0.9998272528238459,0.6211257907357552
880,0.006711172414597633,0.023776192187497245,0.7669348819285202,0.5098896004890997,0.20009488778893433,2.468865961,1.000000111371798,0.49684267378419517,0.9997492560991317,0.9025824779259178
881,0.8459677516866058,0.9089664953116041,0.24474179110354877,0.3485297437453001,0.07019335461747378,0.7436234229,1.0000001254734217,0.08745216475274555,0.9994537173851618,0.12024265524052116
882,0.3828173579156167,0.875304509188489,0.2707298842704913,0.575332486226752,0.08693474510716093,0.1644704072,1.0000000071884043,0.5621229591521785,0.9994096912006967,0.40968396865432366
883,0.9850514726403411,0.558363171001606,0.24154271311259273,0.8118053980792743,0.26801518664257445,0.5323230647999999,0.999997885255587,0.7243846081966913,0.9987279213821746,0.3648428126669525
884,0.20793052451005586,0.6119797014980293,0.9399522609304073,0.08256975024016464,0.981179737200571,1.075279017,0.9999996701264507,0.3393137023964418,0.9977748982937166,0.005385484643128399
885,0.9834781576557097,0.7475389582283661,0.1768375566652246,0.039631737176474856,0.4410663821261921,0.8399981045,1.0000009043758205,0.02223790240794414,0.9983042802858471,0.20868225970110504
886,0.09738425177855416,0.3563714825260652,0.21812621249090955,0.8128620704882755,0.03417021448080632,1.093377549,1.0000057317484803,0.3078929068528751,0.9998389080776833,0.11074838148644617
887,0.7666021131848769,0.4873764852943967,0.10553121805455108,0.5779133767695909,0.4345190622706072,1.114643324,0.9999998745217495,0.046825461925207555,0.9991667512636266,0.979444095114724
888,0.04562274222407159,0.07572819217748607,0.3379551079010584,0.5464981674417764,0.7064973944028173,0.1825689389,0.9999999910430047,0.4722689238033399,0.9981915455492181,0.5884171865538413
889,0.6838112172300417,0.4371455865682037,0.5607079434676225,0.11562544109745584,0.7029224164360977,0.28211086350000003,1.000000000224693,0.8609930247520742,0.9990614284171684,0.816181279576043
890,0.48815707797464203,0.9747753787037556,0.053884055697852026,0.7154158931765031,0.45748848041698226,1.455348184,0.9999925151183068,0.22384465303852027,0.9998339892473217,0.777976986301767
891,0.986624845771939,0.49665185987887694,0.4573003951466239,0.6725334417393565,0.42885719125111954,0.9033429656,0.9999998550575756,0.1540892386400242,0.9989926004986344,0.0040884005198598035
892,0.724804397594618,0.9781268804034533,0.6731683244826526,0.9711207059058228,0.8074177230389499,0.5445395738000001,1.000009384058388,0.6234073796032455,0.9987997205137311,0.4249913868536989
893,0.5234605222065363,0.08992518728327792,0.23232216027764543,0.21714932115011082,0.6600506248731742,0.2698943546,0.9999999980134394,0.026127381567700097,0.9997382313838864,0.8142418539177586
894,0.4447220369603857,0.4256089224210328,0.07131697831903966,0.7997125316454375,0.12432305400341451,1.775239732,0.9999999981227456,0.8334822634008698,0.9984083039863969,0.46757542654579287
895,0.1720088334896171,0.5416569872188438,0.5294709212936692,0.3966209501169613,0.09168448074173177,0.6802785618000001,1.0000185970643714,0.3382587759588666,0.9974113298645058,0.11148036233624785
896,0.18867828697752212,0.027486506768741335,0.0029256705451751776,0.5533420185781871,0.8466716996811819,0.9155594745000001,0.9999997508796487,0.2849636929738887,0.9983199845806042,0.6060927339446206
897,0.4565611787772502,0.15033429951149566,0.09900493671993603,0.07689287532798222,0.08532289874325645,0.47802746960000003,1.000001039518265,0.20006538662682596,0.998749215675852,0.27203236608888987
898,0.5909665627444864,0.7669568287166958,0.11800389149535219,0.07187271764263964,0.2321094731695438,0.6137664577,1.000002629808484,0.8664775182791237,0.9986259449322478,0.1464818801358906
899,0.021637285576833788,0.5371644846078969,0.45805924486930216,0.6544899632717759,0.2334616221458595,0.1916182048,0.9999999996808291,0.8575392484910139,0.9997938239149378,0.043509598485674233
900,0.3493613813831736,0.170860202047347,0.7532548172476456,0.029412271734091826,0.6031218338366079,0.46897820380000005,0.9999824476804009,0.3278887650475107,0.9956871969491529,0.3545833210490276
901,0.4518043927812744,0.12056582511126082,0.21585797096419726,0.17787649918877982,0.32932679247680463,0.6409142553,0.9999999612794377,0.008980993374169561,0.9988858658535704,0.44823046650041737
902,0.6366756278509615,0.3197486517142202,0.447940897794634,0.6484538591573724,0.9268569080770303,0.8580966362000001,1.0000002095242764,0.7011089787184273,0.9982965468439323,0.32805444199304473
903,0.16054229612905682,0.7753974746113049,0.6459341459823982,0.7882766616785646,0.40964975314265484,1.220067271,0.9999991351236948,0.5235386736159274,0.9985104392619153,0.4263515473557015
904,0.8863000307953486,0.7674617518250633,0.6445272308397185,0.33303624620694644,0.4228972712481159,1.1838702079999999,1.000000076726791,0.7839522718561138,0.9969447583848248,0.2063027911647827
905,0.255539380095629,0.614379785256959,0.29846067572563073,0.9632782114864056,0.846748783885192,0.055879216749999995,0.9999999978554511,0.5838558661727484,0.99975351956677,0.8736666160207226
906,0.5680240507961761,0.8037059854510584,0.9279908228698989,0.8071760100374367,0.5193619736527239,1.666648542,0.9999999941302821,0.9957984341412752,0.9999505553276332,0.017906275399087186
907,0.37533594005743115,0.8940090063460574,0.600797940709898,0.35669368575194466,0.4860261536183692,1.711894871,0.9999952774194597,0.7341554927360299,0.9991056251945761,0.4483630933969645
908,0.5442064518602246,0.8293110692702983,0.3518713541585168,0.6720260048408819,0.797920388694315,0.6318649894,1.0000011111714835,0.7288145757679095,0.9998818573475822,0.8413244015730111
909,0.19268892004478147,0.7936011843460805,0.3202253962835628,0.8661950987990942,0.21775379666755781,0.1373226096,1.000000930505682,0.1579895715952978,0.9999426417788757,0.3674593428272025
910,0.4024708101046539,0.22847723000949408,0.7709684424509798,0.14740467736896942,0.6270262290240072,0.3273571929,0.9999726145620759,0.09377299954894784,0.9992533962979008,0.09224285954725084
911,0.842880530613571,0.25266845845986513,0.7345500557664899,0.36615129669932195,0.4228972712481159,0.19750022760000002,0.9999999999509819,0.6026422913213835,0.9987009874577685,0.18231887546831338
912,0.2015928747450173,0.9981656161145445,0.7283141874351394,0.774914780244876,0.36495401651016374,1.292461398,0.9999999991860103,0.709357465282517,0.997105661427339,0.5842202939000095
913,0.02822685769666186,0.41904351586813726,0.7986132358932355,0.9304654781064821,0.33993323068340536,1.292461398,1.0000037392579355,0.8893902651724432,0.999116809681941,0.7459674858516705
914,0.7042003839911212,0.025693722220899325,0.11936731938456273,0.5545865872465843,0.011729539610250646,1.159889653,1.000001530487036,0.7217502826686499,0.9978415586212172,0.9823668991565054
915,0.9097103464005325,0.4071174686091187,0.03025062576807129,0.5777534341625165,0.8074177230389499,2.25168358,0.999999988552084,0.23588061587712025,0.9966925261226998,0.585695867434716
