,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
759,0.43770344186285143,0.44655732316991625,0.017633128677351048,0.2583292632494975,0.4860261536183692,0.02873141914,1.000016173570273,0.7602370124007631,0.9998830832186951,0.7264926308423086
760,0.6366756278509615,0.9513335995372473,0.2035605794530225,0.03270434350935713,0.8179701612779776,1.8385845930000002,0.9999982948910126,0.5447682692661256,0.9984622864446415,0.8263056163145495
761,0.9834781576557097,0.1644683698776821,0.5958594075870262,0.6201847545333592,0.5609833657323633,0.02556417608,1.0000094963064459,0.8429118120293053,0.999706877339544,0.008711829349963736
762,0.5208961052659722,0.351714951050676,0.2604251407577936,0.20750639372780072,0.7077210037510245,0.4902439786,1.000000051624343,0.7934196739530838,0.9995694813929386,0.6997073052061102
763,0.5787674035545862,0.710335965932793,0.22018302454436273,0.2266311862170458,0.5520979612045439,0.9757370925,1.0000000350613523,0.7027170877102982,0.9998290031655689,0.9088782961938777
764,0.22629027922510275,0.3502604947140578,0.5913997964489979,0.9794753391850113,0.5587041832914281,2.3874225680000003,0.9999999950124533,0.9215196200590507,0.9991240281447621,0.2530637752965369
765,0.26811508161050207,0.5797667727418546,0.39259562746615184,0.07024121795065562,0.2321094731695438,2.016402668,1.0000004277875265,0.6796056925138787,0.9984459922286988,0.9109076067071444
766,0.2530742548374805,0.06611719301822375,0.5670149595416731,0.22663983213780273,0.4156986399247527,0.8160175499,0.9999999707713066,0.7783614822104767,0.9978131366607783,0.10817021380666561
767,0.872299991717185,0.9922696876887992,0.11248425608399465,0.1893957033344469,0.08835743516116001,0.9576385608,1.0000000489682281,0.3743795407648154,0.9990735065795234,0.8199121255059623
768,0.3412965051156838,0.5886906281099541,0.2466933112296501,0.4235602143367645,0.24443352473705046,0.8341160816,0.999726616795848,0.27708504186225974,0.9982313993499167,0.10926260781770376
769,0.0997975779437792,0.007957510265595139,0.24741830688258523,0.9072544233155261,0.42147327776405896,0.43278114030000003,0.9999948869883087,0.9442662472668931,0.9990457660739958,0.486427797149542
770,0.8475122526183396,0.25922063597449685,0.060796806678749774,0.9019304982536457,0.699093196192104,0.4237318744,1.0000010801380792,0.9078679950787722,0.9985658633481616,0.2845828340446127
771,0.9787586227058684,0.11676004647976572,0.23062837499000868,0.6162355364730419,0.6102998903789539,2.472033204,0.9999986401392517,0.3927346146632542,0.9994927123552676,0.4292188501250113
772,0.11758904190986971,0.5548654412131728,0.12227183885262846,0.6196584670654611,0.9802241185310626,1.159889653,0.9999993373164022,0.2804223076152718,0.999912574085012,0.5474915998895332
773,0.4035801206919225,0.9618720006827463,0.42956819874148744,0.5088020635552926,0.16783581719972515,0.8069682840000001,1.0000017006414785,0.4551464805774726,0.9990652346631519,0.01686297395800326
774,0.2758613652022344,0.1935091856217494,0.3734654076850157,0.03821144984877675,0.5831777057327178,0.9608058037999999,0.9999999973153768,0.06772450673278642,0.9987498805160409,0.8337089963925364
775,0.03292640979658929,0.4498423655301908,0.12713552085575744,0.4190486009557158,0.6207384361521511,0.9576385608,0.999999995331657,0.3851596547612863,0.9997906621966185,0.8109358176015239
776,0.7938441754645902,0.36000086712221724,0.13049261393258904,0.44665207001757296,0.02525048811905237,0.1794016959,1.0000030263431818,0.22223534233946776,0.999224568480054,0.3278952416365227
777,0.2647207193693842,0.8529033862677462,0.18560229066080844,0.6936353548443954,0.884998477645733,1.205135982,1.000007903691868,0.748555890268676,0.998510003708316,0.9492386853664511
778,0.3168690165526136,0.3155699798672924,0.6566102827063822,0.001305342578621947,0.26795215942881184,0.7223576481,0.9999704638576629,0.7959372955030568,0.9983160343595928,0.4447572151542901
779,0.5923292929247299,0.5613756833551011,0.6080192273705486,0.3239566234195465,0.41857600045384946,1.6033036809999999,1.0000000044778512,0.621742358011622,0.999594462801565,0.7040012591542795
780,0.7233258447090172,0.4779976817159522,0.01827981505013684,0.7553265121144317,0.9786449871410831,0.1192240778,0.999999994488839,0.7531729744804168,0.9969076417559375,0.547242440947716
781,0.1331327238133853,0.5381554877482794,0.49903190401316144,0.9157657828403284,0.9269729521719492,0.5264410420000001,0.9999982215168552,0.7699326041482321,0.9982715966328403,0.7780870069773432
782,0.8029828702694533,0.6777205246389751,0.28884078544500164,0.44846258004409234,0.8885565783159912,1.781121755,0.9999999203290257,0.9809418205022382,0.9992861034827372,0.7348375170331752
783,0.6650822842686661,0.6860707129046786,0.9401302418600904,0.3017912171610828,0.5274536651859452,0.5594708625,1.00006713518851,0.28117206646884213,0.9985146747385966,0.36589264378406994
784,0.4470757580503503,0.6403552184002648,0.7266793987398783,0.18352699389607605,0.19785530287658065,0.4721454468,1.0000000341795605,0.9009828814338094,0.999449856975267,0.9266692966766972
785,0.39585342462900247,0.2881334649821713,0.09585173540042723,0.5594284796775356,0.8880462851781088,1.114643324,1.0000000215099727,0.5682589858077121,0.9998526982249022,0.41744045173340677
786,0.27326248499453104,0.5848003131430205,0.5033890057338092,0.07273067453249604,0.7311643778217128,0.03778068501,1.0000006250047384,0.03730589195290534,0.9973080769658413,0.5242684204333413
787,0.9269290539600651,0.6929278881497025,0.5152886167457309,0.9130204084123886,0.5277068002870768,0.7766532434000001,0.9996740970052053,0.3483780472222283,0.9980034534015306,0.9651028005684319
788,0.024869420222006184,0.480699100188342,0.009772332435918423,0.8243272588656363,0.054753890524606025,0.110174812,0.9999998590526594,0.6243018395605037,0.9993630814819073,0.5386491588620897
789,0.07671265032626594,0.029177067228235855,0.5391962299644393,0.012550137659450216,0.4982556197382525,0.055879216749999995,1.0000004168224057,0.05094904934086305,0.9980920078820842,0.7687899250433946
790,0.4993627198009245,0.30314806122510496,0.5765594228285852,0.3390367348182923,0.9899045709147607,0.7888697523,0.9999984719838926,0.13151083208329914,0.9998054859389383,0.8114674378478822
791,0.298173822925107,0.2880978698178446,0.4036831496618906,0.016414994624570824,0.7464399816501658,0.2640123318,0.9999998444522021,0.9396385127918394,0.9999229809003385,0.7292195204225715
792,0.10603981161611792,0.9659776595877455,0.04194058916610651,0.1976556384723437,0.0923616019053477,1.024150665,0.9999982225366875,0.5031827790130377,0.9995157637831458,0.16831991565827695
793,0.742625682180853,0.3124775171908357,0.6082914075467848,0.1286637769982253,0.7869880205068207,0.0074656443429999995,0.9999999532579998,0.5216844912196859,0.9991135495708557,0.14553992193359425
794,0.6565072834141237,0.22224926958154617,0.1473535108413105,0.8663050009755915,0.6360886085352896,0.0015836215280000002,0.999999997702067,0.6850090002208404,0.9998645583924658,0.5148187620193753
795,0.32747225689789605,0.37305977164454723,0.81523555203759,0.5649243904308078,0.37245951560818036,0.2187660024,0.9999999863442756,0.8915069140260866,0.9975463830872412,0.1684393691358297
796,0.33138443578760624,0.852145280752957,0.16844094069442772,0.032695570711651536,0.008146726014101857,2.7797082439999996,0.9999999978934849,0.6969516010667575,0.9999407321099784,0.44626520225686117
797,0.15589086617387896,0.9056181884117476,0.6082257755734777,0.4203664196485792,0.8169343898728731,1.006052133,1.0000029792784517,0.35695127298655943,0.9995776734245216,0.2880925058330075
798,0.37533594005743115,0.6888647102957869,0.23807898654280862,0.9044771090193428,0.12063515045663604,1.781121755,1.000001164750357,0.6783044628240529,0.9990863430123939,0.6621679822425001
799,0.7174220031787362,0.6784414600475328,0.16697974801728413,0.3673752965815032,0.7029224164360977,0.08302701437000001,1.000000002796339,0.13647566640875095,0.9988722445250597,0.8877171110525558
800,0.11258774284759539,0.5205653038045415,0.842557255517902,0.59833478505229,0.7835132977814497,0.09795830305,1.0000036802129613,0.37028206275683573,0.9993783665013507,0.2354184432930361
801,0.6060351587998798,0.11059672996699269,0.48537109010389135,0.33226894847874994,0.6885350217966881,0.9789043356,0.9999999967627953,0.9701355779390041,0.9991140523763024,0.7371223785994818
802,0.43074900747409645,0.2561816013269312,0.13624250719308667,0.2760331230294472,0.037198611803855315,0.10112554609999999,1.0000014430708177,0.4783750109735621,0.9991411303006638,0.8682415295148804
803,0.2900063393419497,0.6532494949370883,0.8660395124229965,0.7152819291960794,0.053964488263384854,0.25179582289999997,0.9999999990871785,0.8994201787257897,0.998905528970103,0.8121184554288833
804,0.1213346318967044,0.2077787785777509,0.06854865845063578,0.4174274894742452,0.6764545692882356,0.4237318744,1.0000003400662025,0.4951589872376556,0.9993474570463576,0.7198922421849062
805,0.10519004812871577,0.9712967237932058,0.6356388351412885,0.7430451755197783,0.386702418185309,0.46309618090000004,1.0003582761420977,0.9138302930342719,0.998493987522646,0.920963818211147
806,0.461345985838868,0.5252746440058059,0.014594076452111554,0.5679862465312315,0.22258113258715742,1.159889653,0.9999967902736101,0.665182579096181,0.9997152950475788,0.1953555058294562
807,0.18934241622725118,0.4530257855963374,0.9479058653640541,0.49751406302168627,0.797920388694315,0.598835169,1.0000000054813711,0.06228571677883556,0.9973596070465931,0.19399603852659272
808,0.9473220160658586,0.5076401087655226,0.8175674863882376,0.22957036087175853,0.8735194728538356,0.6680620529,0.9999999991828245,0.90643977067531,0.9976179206438948,0.9550089014857671
809,0.43305999949347085,0.05053048045821887,0.002896559414499077,0.66566583074587,0.11875909494377067,2.1372103669999998,1.0008575128385087,0.16762898792806194,0.9980437928329955,0.8698282728328152
810,0.742625682180853,0.7954137263940586,0.5836898626763793,0.4261419572665237,0.2759274783206934,0.9246087404000001,1.0000000400521702,0.6064881556235205,0.9998646495655015,0.8489261515599275
811,0.17387400886343843,0.312105982202749,0.260189506280012,0.9238573760962443,0.22852744636002278,0.9698550697,1.0000103113969507,0.27555381212593744,0.999605023977888,0.37216867101186574
812,0.532486711771986,0.5117039128299736,0.6057290864550142,0.27837339839611913,0.8918830837249958,0.2698943546,0.9999845298406743,0.7770135500561067,0.9992132693478406,0.5489754212275336
813,0.07160161356188134,0.1273914948645803,0.5980779804951831,0.21967368800664863,0.9262670523470704,1.7449246919999999,0.99999985223323,0.23363289728379633,0.9996646682889946,0.11982953221698776
814,0.5081717643893346,0.2656849924449008,0.9641746076525254,0.6070909874464349,0.6334611449755814,0.3002093953,1.0000063097795453,0.1632072731885402,0.9989724616549869,0.2811581796482734
815,0.4637488553852799,0.5689336250656217,0.8202175642360693,0.3349273027401629,0.2773264574458245,2.535378065,1.0003447832043195,0.3695831415395128,0.9998130514953609,0.8022790847113311
816,0.48199082004747784,0.397955819614102,0.4067857077134236,0.5360272450957194,0.8639951911864447,2.1372103669999998,1.0000000620331886,0.8823815831946888,0.9995737471169264,0.9468561854482846
817,0.6536589045048375,0.40376420072128044,0.8776219332316866,0.28195410042720614,0.40964975314265484,0.9847863584000001,0.999999987721671,0.46934211731342607,0.9992885263375186,0.15367812515774376
818,0.7366693650857526,0.9372810678084861,0.05166992243014875,0.6235089103551069,0.8887614207016816,0.659012787,0.9999669244945705,0.6188068651556886,0.9994250502424724,0.01601503540266804
819,0.09939207666858751,0.9107415727234115,0.24443958893813592,0.2825318605045663,0.48853570308256294,1.313727173,0.9999999889102079,0.1990430927062765,0.9995831713384147,0.7769202002138882
820,0.08893199724192546,0.12213818280298251,0.513306782816382,0.520983252354761,0.634546444388967,0.08890903718,1.0000002142269373,0.4638264893693915,0.9982834707648226,0.8525432889691503
821,0.5666878693398832,0.7873213833420752,0.22998757735128927,0.821033467100971,0.8770955885268321,0.9789043356,1.0000000367698634,0.5000996818554805,0.9985694060016856,0.267302113647182
822,0.4215768845041337,0.37807767955600047,0.11808655629095745,0.34581798805149827,0.740669115018944,0.1192240778,1.0000003539795674,0.09982677754588498,0.9999543579654194,0.5974918727602224
823,0.7681083582118889,0.33093634944315564,0.9606195711215294,0.6960926195851197,0.734392623779152,0.04366270783,0.9999998868418384,0.1975490684509846,0.9992316632735853,0.23281964060837948
824,0.19000826654415345,0.1749440148493451,0.976184508153214,0.8190175811171029,0.7734562425783993,0.43278114030000003,0.999989551472633,0.9547591906686651,0.9999406923910321,0.4044355845681377
825,0.5311924486794473,0.5876201778913163,0.27315216871840103,0.5216956826989068,0.8887614207016816,0.3513377474,0.999988155100847,0.44762364774613644,0.9993192651797365,0.5104566648229157
826,0.3046315404710383,0.2348298908172733,0.587041890731014,0.5440651336207782,0.18241343705328017,0.9789043356,1.0000015994112945,0.5118681785179986,0.9997718521166107,0.44149160052064057
827,0.484452227589713,0.5429562300458325,0.6196365249651801,0.6869647934224525,0.3891721174148883,1.892880189,1.0000165961532013,0.6321924430674868,0.9996665847280035,0.751429233859758
828,0.3383031512040736,0.48840339857407766,0.989709582210576,0.8818533458024619,0.15120786256461358,0.5866186601,1.000000142512625,0.9309174870450663,0.9969845582868039,0.04007749197328566
829,0.6896139953562552,0.12831268817129815,0.06615248235775399,0.7973789765661305,0.7261260405882931,2.580624395,0.9999981631488288,0.34979119583335105,0.9992803826026684,0.29224772925216197
830,0.7681083582118889,0.5496495058881763,0.2941848189180759,0.5533530956062991,0.9356515785442494,1.030032688,0.9999999917694741,0.7354834864298839,0.9990649448955807,0.08979484033714773
831,0.08529058124830617,0.2677978161594582,0.5707960130929042,0.7121526614572157,0.27611755970277513,0.28211086350000003,1.0000001016981745,0.6271169701885334,0.9997021489798065,0.90711387096737
832,0.8090904188087238,0.9276662851153097,0.40320686394228544,0.4341478031449044,0.5115824469354741,1.3286584609999998,0.9999999693440135,0.08582062150841793,0.9993361461774352,0.520704142098165
833,0.21295878693058876,0.6164963549481544,0.21257885256127673,0.3446566742741305,0.16589705485084627,0.06176123957,1.000003465298095,0.7311908776663505,0.9999017068910032,0.8338640220493162
834,0.06084559739529766,0.25189352542036975,0.6548177237652965,0.36409120412258617,0.3597623648972148,0.8612638793,0.9999999801625449,0.9018830630910388,0.9972445992372794,0.34084307235677663
835,0.6508155623509464,0.29267358465015647,0.33607633974000184,0.013152984470825697,0.8650235826004348,0.378485545,0.999962519710012,0.6005997445738107,0.9992037106269441,0.7820417119665326
836,0.5260314009674629,0.02097652599350174,0.9987431165774224,0.9910306976833126,0.34497006511428524,0.242746557,0.9999999966809511,0.5473695802684684,0.9997856372986891,0.9012751622929709
837,0.6366756278509615,0.14616654648961058,0.6039315744387157,0.8322340321858497,0.4324797681708879,1.1657716759999999,1.0000015579128603,0.8635510484835935,0.9985656638510466,0.9727986150211352
838,0.6171009268183869,0.8456207940551982,0.7462473245243055,0.438371065453468,0.05925556815991278,2.595555683,0.999996474223372,0.45880463498118246,0.9987875218461756,0.668308691167216
839,0.7590842172851393,0.41994935826441304,0.10595764244584752,0.6508745240363565,0.9262670523470704,0.9757370925,1.0000000194855987,0.1276153484135796,0.9986986147052068,0.5433757889402211
840,0.5157867511381158,0.44276476779082174,0.6085082273613778,0.16185028923697425,0.47081342133210474,0.4418304061,1.0000000104633389,0.3946656634609425,0.9996696024649868,0.08212649790342617
841,0.46254655024718033,0.38618652717023366,0.5684543343760596,0.7570102993351377,0.8098907597636553,1.138623878,0.999356285808722,0.9667174300132342,0.9994516736652955,0.7883845677949503
842,0.22478025649575334,0.521489394884852,0.5420280097109493,0.26764050329809425,0.5764924212499641,0.6318649894,0.9999795031006568,0.98916585135272,0.9972577556089393,0.229052465836023
843,0.7056651326729735,0.7964264494892335,0.21279347658149686,0.21880704245645252,0.9729280533929441,0.7979190181999999,1.0000004543107852,0.12435562991851648,0.9988958411671214,0.9244976802018912
844,0.7012741804141068,0.17107749992143373,0.29702245290743323,0.08448681780811493,0.32869226456776435,0.20654949350000001,0.9999413004877856,0.8680505452869163,0.998040112522586,0.1868903586388426
845,0.6101744210776145,0.11676004647976572,0.12595967330848554,0.5717793193615275,0.6529584802534585,1.763023223,1.0000006593058313,0.6630060882083456,0.9996979315501294,0.1738330753802843
846,0.9583180136686981,0.9252413771471247,0.6817374251480963,0.474127236605514,0.797920388694315,1.192919473,1.0000065397826317,0.10413399718588233,0.9977677475571541,0.5637307806659541
847,0.12960337314203887,0.997988646354366,0.3100622530564903,0.3237901442418367,0.28590553226251664,1.277530109,0.9999233466834307,0.15917330420851475,0.9973067843020278,0.20686038350119643
848,0.821340112129746,0.08243179377361577,0.9355321947921452,0.06580660159938077,0.41788937900933226,0.10112554609999999,1.0000000106950524,0.015515745243495064,0.9973202137433985,0.19908218942756584
849,0.23628198925897229,0.009739855127511507,0.17513585806754398,0.19485186324137022,0.9257305886964879,0.1070075689,0.9999972549376013,0.4526715771378855,0.9982626684665755,0.141710363258076
850,0.5841746415127934,0.7453813923243513,0.41115158331780244,0.046853640905467724,0.5182305914688432,1.304677907,0.9999989183490267,0.3862251398212535,0.999169520755949,0.4072227885502567
851,0.09818345637415223,0.9187009448547521,0.5221384773496156,0.4851598198562621,0.33556499149348096,1.196086716,0.9999999904261884,0.17083373886721817,0.9995759849181732,0.3894153552788999
852,0.1652978568740331,0.7493710770957089,0.36135510074600846,0.8837821701088214,0.5293149826404099,0.5716873714,0.999999998579053,0.4813646334676937,0.999799618367449,0.6098299032188422
853,0.021637285576833788,0.7481378613791925,0.49094129194816505,0.35124807048986,0.8236300046886341,0.4811947127,0.99999962954693,0.03655172544607064,0.9995039731257774,0.14168417159062108
854,0.5132418601516394,0.47045302976182346,0.4317188839877107,0.6526153761984462,0.5380670472198184,0.4902439786,0.9999999709921171,0.6009333290937247,0.9994666720777388,0.46072258187817716
855,0.6157128708493531,0.09581484056946567,0.0042750353637326525,0.959524314523204,0.3597623648972148,0.08302701437000001,1.0000000031748035,0.9436086095926817,0.9992593631643447,0.9480700777271381
856,0.24658173619688703,0.12165887481398495,0.7997345367146429,0.5968221600939385,0.32979526735667647,0.6680620529,1.0000000887746103,0.1478732379757713,0.9978652951194744,0.1671280617439253
857,0.6423161072867298,0.30518201555156677,0.9075632259219616,0.8370512414216482,0.5408487267896714,1.120525346,0.9999997493086213,0.6858887773325215,0.9995433910138698,0.8401868852912651
858,0.07476220662977189,0.17806754062721888,0.028861714210789046,0.20154232115643017,0.1946329265229901,0.8128503068,0.999999405088897,0.3323691098761548,0.9983678941027805,0.8102005593991546
859,0.4981109385285978,0.5720064638885282,0.30175613921692307,0.12494101075257998,0.9636470383005511,0.6802785618000001,0.9999983873955118,0.20108669804346346,0.9997445336068796,0.7780997704382568
860,0.6005357788402148,0.2466879518327092,0.6858806172948303,0.24369479884869694,0.23964864547243042,2.260732846,0.9999999182390868,0.5857289233483463,0.9989240086443045,0.14318972706879252
861,0.5613582679496063,0.5469196421171045,0.06764626742199235,0.6143630786483321,0.4515249492812877,0.8942936996999999,1.0000000347311933,0.8332077140629601,0.9993379105104918,0.1742863327091467
862,0.8121485848925428,0.9379181150007785,0.10256289151372032,0.35904140406326196,0.3764254998072946,1.2291165370000001,1.0000019480720175,0.0395570442643426,0.9992844930606366,0.3292761377213586
863,0.2784770550944579,0.5839473157212622,0.7864483608097159,0.48825725066982784,0.33959840763459653,0.08890903718,1.0000000129972668,0.4669103209932581,0.9994987753609967,0.1608078857453105
864,0.10434569823339675,0.334098709462029,0.24819646915567858,0.17611866839150642,0.8675613058416504,1.241333046,1.0000002886598962,0.0346676220919728,0.9980152945756576,0.9247765381963293
865,0.7726323287404757,0.07206864165159695,0.9559093830745409,0.560143710595253,0.5768185856672018,0.3635542564,0.9999994993069913,0.04545541564217654,0.997955768702164,0.29083232346020954
866,0.5640200367438725,0.9172002200455458,0.6877710898039823,0.03441860939827826,0.05060702013328303,0.6228157236,0.9999999990005833,0.5473797627877104,0.9984269343925104,0.4669532370372839
867,0.4565611787772502,0.8545100058651901,0.12713815445499443,0.9545775893251237,0.058064899738346186,1.485663224,0.9999999987315,0.5657973442015631,0.998568287554054,0.7360865265752427
868,0.7012741804141068,0.5900445350885614,0.6614994812098305,0.8615046889119552,0.4982556197382525,0.5413723307,0.9999999967166446,0.9551274380092748,0.9989588186596182,0.6026442416854384
869,0.8707468154217746,0.64046158216823,0.9371610500749394,0.9763213581640037,0.8032924672119678,0.1613031641,1.000000108955613,0.005619159963189258,0.9992507428026174,0.08456025327907873
870,0.2945250507145106,0.4800234947939636,0.5884305807565392,0.1296040698364073,0.9334829777830363,1.395170566,0.9999999796692403,0.20077945528052105,0.9983038375108619,0.490702361386538
871,0.9316313550443666,0.812008749381926,0.4442836253195675,0.5046032260809905,0.380044311252783,1.518693045,0.9999659466143855,0.944357251508421,0.9993825460165255,0.6449485695637894
872,0.22103673285012607,0.5642330298315206,0.38485335144730004,0.48204143971797253,0.09651928780329413,0.0527119737,0.999999816441438,0.22732775166861335,0.9999832498882931,0.7356235437602288
873,0.27326248499453104,0.7552743619005795,0.12877901997189237,0.06730133620913119,0.10606703474479047,1.594254415,1.0000000098381416,0.4399652011076354,0.99921910306532,0.2715822771521576
874,0.1981334135226564,0.22296641543698664,0.03160240356688125,0.411061262445287,0.4082894758587775,0.9033429656,0.9999999435025634,0.9634680304331756,0.9991853686072533,0.5187305169417429
875,0.7322124649172106,0.31560733343500125,0.09495034804510927,0.3151553803245549,0.5569484498381754,0.5413723307,1.0000227239224768,0.3995523757995406,0.9988439533802054,0.9910220882404658
876,0.13010307158651352,0.27712866515511414,0.0945939803230951,0.512967149690941,0.4452636016212048,0.9666878266,1.0000006428868555,0.5940537291157051,0.9977435209009322,0.8539199130490717
877,0.9897717419632492,0.3221407814587879,0.31845518201911494,0.4834259222723234,0.8808449786487192,1.033199931,1.0000000031224152,0.16004243296419962,0.9999978443444388,0.3408097950835795
878,0.969321948122239,0.1492060673099945,0.2528162178453408,0.36300685068333655,0.2419468100900011,1.549008085,0.9999999973361553,0.9514450497880539,0.9967765355048304,0.4163493941257255
879,0.6296545623343843,0.10066882081080408,0.02683594027307491,0.7157016651978991,0.9593377281769276,1.057180485,1.0000000041426171,0.26381018174561455,0.9998290428845148,0.5265097097125983
880,0.6212732948772177,0.5786496869298733,0.6264364848799895,0.4631010731924111,0.03557772819148886,1.114643324,0.9999999996422742,0.6279583087912739,0.9994186974694292,0.9391798556693789
881,0.26051957437826784,0.8176470789415607,0.7548586799630158,0.49656085914008236,0.0455276972025338,0.2246480252,1.000000084061601,0.5741471749910123,0.9999497541784259,0.8964472516773612
882,0.10905692241085813,0.2762934192585833,0.7290079475153257,0.9820134193846932,0.6457911005872715,1.1689389190000001,1.0006201873897318,0.6938028487653413,0.9999648464754395,0.9527324133972587
883,0.6881615723111976,0.9234991305958462,0.08887803916214451,0.9379542118590394,0.8725342490940355,0.7436234229,0.9999997170882984,0.6938941417887068,0.9993533887079972,0.9575591455139472
884,0.7771640397680426,0.8337305895274888,0.22533447025907322,0.03542769858106331,0.9439105268574238,0.7585547116,1.0000959254258008,0.9614555671572678,0.9982474132680701,0.9520924448446405
885,0.9112740552605095,0.5800733654962985,0.057869886127368556,0.14275410762315932,0.7627048726480297,1.3589735019999998,1.0000078855576289,0.04440546135560701,0.9976170369012717,0.8714550676725759
886,0.9646051385035194,0.19955623868662434,0.32133182268891824,0.18581252951351898,0.8169343898728731,0.1644704072,1.0000086763374334,0.957866214148033,0.9991042697863731,0.06785870048699826
887,0.6881615723111976,0.7136607721931897,0.7600297562063867,0.6373746844488246,0.9924684853657724,0.659012787,1.0000022493850376,0.08004006230653808,0.9975019377998853,0.821833848908496
888,0.0773719436693986,0.30227073179543135,0.7726118578632357,0.8749020870922011,0.6727178889120862,1.4675646930000001,1.0000188495880102,0.7412387058580261,0.9988164800851247,0.9610056188382322
889,0.9190976345658989,0.4283414155315684,0.025624281246598036,0.1292633951618546,0.03916058616379139,0.02873141914,1.0000000113209795,0.505802305257462,0.9983213314109944,0.45589840724072683
890,0.7218483238000934,0.3987009164652351,0.6874377793625946,0.14078293988856003,0.30631763026039455,0.5535888396,0.9999972346940967,0.9719146760195503,0.9999623089763713,0.5175027296272297
891,0.12517290191193658,0.19493232335044294,0.3119710231339014,0.27089479969622354,0.7646803246612655,0.2730615977,1.0000000397223152,0.9022797504740713,0.9997628020647241,0.9513204219786741
892,0.9944923693281756,0.7773073819853998,0.13608189695552914,0.6372903251914105,0.7394097754720896,1.898762211,1.0000000352773164,0.27853476864008914,0.995072787205248,0.49488998812126567
893,0.9771856014353032,0.9169691214440164,0.35615552361411346,0.5570012588887189,0.2489428234709143,0.7133083823,0.9999999858827634,0.22079823174202756,0.9996869804054503,0.40380449933451407
894,0.4931205539135387,0.9169209195650266,0.3533201916899703,0.08774990060507935,0.8620999583314818,1.075279017,1.0000000784370604,0.07369442368807658,0.9999842568538616,0.4143444312598049
895,0.8785175624599462,0.09088374840869828,0.20489581259204812,0.04098345852285138,0.13854824910942823,1.2291165370000001,1.000000806228642,0.4566650335709441,0.9999932283709426,0.9868220663451182
896,0.7277645790716605,0.9164765474576289,0.6096808191815974,0.26382445785156716,0.39623772210288943,1.485663224,0.9999925289300152,0.17501496515570386,0.9995527389567415,0.3527016716304358
897,0.5653531968060184,0.9731466676858873,0.012430415909946878,0.6595535856674898,0.793563053075265,1.8385845930000002,1.000000021789849,0.3637935143354301,0.9986206641256062,0.08518377034957322
898,0.6101744210776145,0.19662965236800778,0.25869542100094417,0.3688353396869551,0.4990363480998463,0.01968215327,0.9999999954591675,0.9362981451743156,0.999829464446962,0.4312081333212242
899,0.05362684233429255,0.811831028902514,0.6993735096722746,0.1386814084423284,0.7247627093132095,0.0074656443429999995,0.9999998203439616,0.03713888858325908,0.9971609358524421,0.8024107523177307
900,0.46254655024718033,0.12225823379077515,0.9062539027182348,0.8931709268972621,0.2737536776784066,0.2789436205,0.9999999433713378,0.19374785710332673,0.9981564413139103,0.8351943057153975
901,0.10392554649899652,0.7113468589335737,0.4215204351813916,0.2572064146719328,0.6600506248731742,0.7133083823,0.9999999944911534,0.3112060218525732,0.9984033251360985,0.5521431233034041
902,0.0589693876540507,0.43380071164392403,0.7303903936071711,0.4709174454213187,0.6531336765156094,0.4902439786,0.9999999737783397,0.47068964863010754,0.9999080018926559,0.0647160316933662
903,0.6268554329280343,0.9657778665229558,0.04734363796239811,0.9194268506229886,0.7291503625499218,1.5671066169999999,1.000000334944299,0.8886721284966678,0.999725386367526,0.9706783215191211
904,0.5977945747698918,0.06895454286275995,0.9871966435956402,0.24700033394955512,0.31850939412720597,0.17035243,1.0000000008945231,0.5696594181719067,0.9993318064326705,0.6595409465271572
905,0.9787586227058684,0.29558941962122026,0.2888132370320316,0.7919342851723455,0.8364718811949137,1.039081954,0.9999999441622669,0.2685053121753704,0.9992871772479233,0.19111024282485467
906,0.5006161698510763,0.15957066265444916,0.2489314789594237,0.6884096333931287,0.0023469695528322947,0.3092586611,1.0002559241147322,0.7613048296863576,0.9995755931449818,0.34387709527491117
907,0.03846473167408003,0.6589456594847544,0.057904257220718534,0.7500200268660215,0.9629648768324213,0.7585547116,1.0000030667527924,0.9640088884549766,0.9993901648304082,0.7279481881471283
908,0.09193444799798607,0.06006659202199048,0.5952840829996638,0.989401540296745,0.40203126168544817,0.1644704072,0.9999999958432415,0.3651270449044387,0.9991232829636097,0.5818435564988782
909,0.010799436145258025,0.12245851426331349,0.04671422581182647,0.32488838842317425,0.18473087043347894,0.1070075689,1.000000351391651,0.20558302088846883,0.9987210120996876,0.4417349908093138
910,0.32166043826275625,0.6788737673267788,0.022831034425021164,0.9823910966363195,0.7695311851989873,0.055879216749999995,0.9999993004470514,0.9785147750509563,0.9983709583228477,0.059538698873903353
911,0.655082466586054,0.022244065565081916,0.8791781234684459,0.8101737513845562,0.9561979440671564,1.138623878,1.0000004848504593,0.756706144008888,0.9995434650355307,0.2597916040552668
912,0.7012741804141068,0.9182441556710627,0.6180091848218863,0.24478020619775392,0.5587041832914281,1.3861213,0.9999997506491254,0.18797785732674002,0.9998120057135779,0.6111908883388323
913,0.5208961052659722,0.6162804846495735,0.14016535522654625,0.19906656894473368,0.015080694011176487,1.422318363,0.9999999835797332,0.669516137334594,0.9997405946610882,0.5164976876201869
