,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
154,0.7174220031787362,0.3063579896484916,0.31470663292942685,0.48442705221406607,0.4097747667998648,0.9155594745000001,1.000000819162455,0.798032903816813,0.9997816735284966,0.38931856892429195
155,0.4136460541515156,0.07142372572623878,0.20582852707528168,0.47859734217437255,0.8943469111376559,1.8082695530000001,1.0000011841525773,0.2893330617875217,0.9990546861306673,0.8594097290734806
156,0.033579061290394493,0.003266633417259678,0.5168841968596339,0.3483934721354151,0.376359067134023,1.6033036809999999,0.9999999819301845,0.04455176187563134,0.9985223987063567,0.68328109000554
157,0.7381569778453769,0.8650173031627203,0.500055216920955,0.24985673601464436,0.017418571297327313,0.28211086350000003,0.9999999883675067,0.2376022707727938,0.9987881320729245,0.630402931768241
158,0.028511584716959176,0.47475526324109607,0.3074836959484386,0.9206553121643763,0.48502302303309347,1.147673144,0.9999991061240214,0.5166685994070916,0.9989272962868656,0.32239931203585703
159,0.9112740552605095,0.2144730274615566,0.7300789268187573,0.6993027401853743,0.6406945369904098,1.395170566,1.0000001516162798,0.7652464659693979,0.9993764613465445,0.7923342411048343
160,0.9300636479999033,0.2508734576757302,0.1484054061386677,0.8544760877463903,0.10003087446458661,0.4902439786,0.9999999716200946,0.3489380423843033,0.9979443590210351,0.6463385009417058
161,0.1720088334896171,0.7510483241510129,0.537070083727079,0.5620292193550349,0.7478794667131855,0.9123922314,0.9999939413686251,0.9413776933973669,0.9998727599034927,0.9870420477602915
162,0.20721928893341718,0.33502137862493564,0.3719964607960717,0.4080402709688503,0.7730746136340143,1.31055993,0.9999962808321813,0.977340810576527,0.999585617664117,0.49227645854315427
163,0.43074900747409645,0.6419923346734777,0.5935517152230809,0.47453197999315155,0.36684378683234015,0.11605683480000001,0.9999925345364548,0.0882984360436165,0.9988446245394301,0.8910116176168928
164,0.821340112129746,0.3148233879783801,0.13099046765116507,0.5208097400690338,0.20296730307689737,1.7449246919999999,1.0000000061439185,0.4304974799361199,0.9996631102231782,0.4394598711244241
165,0.9614612765055057,0.5435507821523817,0.08959103076307254,0.6231411545247084,0.3673846847730083,0.06176123957,0.9999949016487292,0.8754293786858779,0.9984602400199899,0.6427647481929716
166,0.29271193473051543,0.673611547628775,0.5816599665613551,0.8328971298417253,0.4827779207374061,0.04366270783,1.000000060260165,0.5764494917522922,0.9986746592479439,0.33190603792685164
167,0.7726323287404757,0.5694824885755736,0.41103046110433783,0.7346587856315979,0.6095998746416863,0.7798204864,1.0000000356883536,0.6893732821143288,0.9992942959636005,0.9617674969856143
168,0.4993627198009245,0.488884194494802,0.58392562727693,0.03374816261133334,0.28247839011208703,0.378485545,0.9999999950286239,0.1726936424452991,0.9997780776099037,0.44080755897020113
169,0.8925339475879238,0.3323719914810621,0.4314828233679853,0.7747381068604391,0.5569484498381754,1.3286584609999998,0.9999999989100657,0.03083151689484009,0.9998492264279416,0.651804664156871
170,0.1014327937146814,0.17041343454185934,0.10438807156155602,0.37974149281539116,0.43781314422003215,0.2459138,1.0000019748832203,0.7481403920478573,0.9999024367266428,0.4378842358770249
171,0.25885210190031266,0.5084087077873019,0.1465500168981992,0.9359143533521341,0.492381228431033,1.373904791,0.9999997684044941,0.16973903189250858,0.998931320986055,0.9562418991542618
172,0.20229002112929853,0.6060866540200898,0.5125022429324915,0.13147222429260028,0.010766794800685407,0.7766532434000001,0.9999992913581034,0.48417864478136624,0.9986095676615923,0.5989776030430418
173,0.4832206729093494,0.5244822757511207,0.8095381722116315,0.4654135530431444,0.7132343818066049,0.6318649894,1.000001760351542,0.7257113302915231,0.9997280172962372,0.8625382452931495
174,0.10225836597626704,0.17094965490328937,0.680773145514338,0.5919668425679322,0.6488290891660017,0.6078844349,0.9999999968186216,0.8146628865740974,0.999918397875536,0.251793426053308
175,0.657933350475623,0.6104646758447256,0.26537790233252573,0.594917413374085,0.060570682778524065,0.3726035222,1.0000013201033005,0.7638320469826367,0.9988467928305684,0.6366102463050862
176,0.7056651326729735,0.43456704125698503,0.2888767821572534,0.615282712239904,0.050332226985370425,0.46309618090000004,1.000000086069584,0.1856873883995399,0.9995004936564552,0.00788525044630293
177,0.5613582679496063,0.3254136180542538,0.3632193427665247,0.07937196178593615,0.058419636425578264,0.09207628024,1.0000047106668266,0.9694252726641045,0.9999428078762892,0.9720533153733053
178,0.8598888637505517,0.2420141840113168,0.053829051000503725,0.16947802132270398,0.12473752473191937,0.23369729109999998,1.0000005956648124,0.8597318409840743,0.9990439909091617,0.8322931668077428
179,0.9771856014353032,0.3020333533425489,0.10174745419348274,0.27823489995632855,0.09471718253359884,0.9608058037999999,1.0000055599826998,0.5143867294681047,0.9994369262045103,0.667091147309459
180,0.6465600699242271,0.9279806751818879,0.12079274640350712,0.6377842279543645,0.78351330103303,1.6214022119999998,1.000002882321143,0.8694568539566784,0.9995932743927806,0.4068139024135628
181,0.19607868986553378,0.5126488790645464,0.09538209724981152,0.4869688222209404,0.25604438938468593,0.07081050544,0.9999999873182449,0.9806066969238744,0.9981857827059861,0.6391267055237181
182,0.19201616554611792,0.13602489552412536,0.31260899722794006,0.6274032310219754,0.8289665414450462,0.22781526829999998,1.000000001016317,0.20373997905666433,0.9992084895360267,0.1018537617095585
183,0.898774511922201,0.6129746790122298,0.5165674201898178,0.31508117608681696,0.31456735277599385,0.9879536014,1.0000076377251477,0.4259192887589299,0.9997623430400986,0.08211995300773359
184,0.004071476868562373,0.20113746694724924,0.23225870489373976,0.9313905914010524,0.5510400764197896,0.23369729109999998,0.9999995555733828,0.6787543440803264,0.9992161340754826,0.20705960766387776
185,0.44003586392358846,0.94445898107251,0.39184871806394084,0.46573368873024246,0.048573176223620854,1.15672241,1.0000060195434428,0.7710772468217498,0.9990126237969863,0.6111557103994307
186,0.24417739385069512,0.6558171395999275,0.8216688435887498,0.5409513149682277,0.5740124029323143,1.6453827669999999,0.9999999818622891,0.5866103423869037,0.9989127469792133,0.3091629270362697
187,0.48939541527871566,0.051189181447406105,0.7677865272397846,0.7981228778450186,0.2773264574458245,2.3874225680000003,1.0000037443753313,0.2937451846513817,0.9988973703451062,0.792050316366521
188,0.618490352222913,0.49527214648170026,0.3857958855075203,0.035815699195371094,0.853907784758783,1.3680227680000001,0.9999999990998858,0.7436777044976343,0.9976219475855506,0.42278207751210956
189,0.9018971676435477,0.44760872794633444,0.14241216822211406,0.9715302248387759,0.33959841052118306,1.111476081,0.999998737738162,0.8503577304692964,0.9997422818135295,0.9108895101340593
190,0.4956123929276925,0.7873213833420752,0.3293159837981022,0.37733413152009343,0.260786874639143,1.132741855,1.0000000884208073,0.25826383472954434,0.9994084910569438,0.40671514561636835
191,0.3616835394061206,0.9743228014530624,0.5008570886834974,0.13573167769713,0.4534855870589077,0.5354903079,0.9999998381609548,0.6452495626549933,0.9993640108146936,0.14603070090292153
192,0.3383031512040736,0.7553482065570466,0.5816438465195797,0.43290629433686656,0.9924684853657724,0.9155594745000001,1.0000128271996858,0.865078348705593,0.998344920803032,0.9983406679342656
193,0.3433014646338044,0.23577795194311021,0.4401210716745511,0.5774763052473884,0.03225481400201208,0.09795830305,0.9999984830746631,0.15577751937893233,0.9993715438716478,0.38257481155693873
194,0.6060351587998798,0.8001171669319136,0.37935860724847614,0.767338981828317,0.2002526961908929,0.242746557,0.9999999944280441,0.19521758574774709,0.9995394254387797,0.7515644226474926
195,0.27499320475927197,0.30028345943636275,0.7279891446443166,0.7426193087895878,0.23800444167138343,0.8884116769,1.000006199180516,0.4557524958494314,0.9998861483478328,0.12840362483116027
196,0.7938441754645902,0.6775144462475545,0.23998838479232756,0.0691007695730929,0.16947287067272096,0.35450499049999995,1.000001081970516,0.47621266438695276,0.9981295439868796,0.04029889930747294
197,0.9081469872403253,0.4088290293857293,0.2738524917418364,0.610721459598892,0.47242399317176387,0.8128503068,1.0000000119060843,0.07613081936344517,0.9988571910595059,0.8568867826360045
198,0.8521492473402621,0.7856108321413751,0.8699843483011171,0.9765629342634506,0.9104307460564149,0.07397774849,1.0000001891638406,0.2857150974470792,0.9999464250085384,0.4181827481628948
199,0.44943654856677046,0.34743801508633787,0.14824475334018666,0.3704927955671522,0.7220445299934395,0.6983770936,1.0000014623202356,0.9297301693497335,0.9994740146650368,0.05966163414611538
200,0.6268554329280343,0.407555561012297,0.19040354924062627,0.14427492401524564,0.43781314750363076,0.046829950880000006,1.0000003473803911,0.4165472819449979,0.9998200113378793,0.3551300439318792
201,0.4193018805122313,0.4516054691880247,0.8751767901967621,0.3744018379788983,0.016531631387338916,1.811436796,0.999996835039965,0.5282014580134078,0.9996408540746045,0.2867131505639775
202,0.32649891569974304,0.6294230402238106,0.5351850316129335,0.7396814659429706,0.1879098818386731,0.3454557246,0.9999999399654329,0.6413613227024721,0.9995168298755865,0.4268895151791772
203,0.13673601590618584,0.7124948346555626,0.29070462853342244,0.6352549029268605,0.8153865781755364,1.889712945,1.0000000024284184,0.08090348411421426,0.9971657142823401,0.4110897742244041
204,0.00010429095309791467,0.022002145514967007,0.22949494108853122,0.15874495398662913,0.376359067134023,0.5897859031,0.9999999870204972,0.11004371460143314,0.9985517247802622,0.520500366876479
205,0.8413378219400194,0.1464524311276121,0.5849984942592612,0.7058046853585701,0.6179022833394829,0.8522146134,1.000019699843665,0.854097892780735,0.9981958243520549,0.6563065413809197
206,0.5520902242689527,0.3260967264239171,0.43011481640794974,0.8081276922838615,0.7093069460486768,0.1341553665,1.0000000196181311,0.36064615958914636,0.9996516219702619,0.12130198296294707
207,0.008440316343760674,0.5192013419546662,0.04098762442039059,0.34321075964096914,0.506312173373571,1.675697808,1.000000026527882,0.2096047258423432,0.9981880773719354,0.48805567121605753
208,0.18801587725931765,0.8265131451356493,0.6149459834082749,0.5093007650288114,0.8650235826004348,0.20066747070000002,0.9999999813144534,0.41213410371433545,0.9991683585260375,0.20540913620271783
209,0.6622190090965221,0.20078061065416591,0.7690768043636048,0.38998396655711204,0.776950795130566,0.5775693942,1.000000027103112,0.4613177303687429,0.9983520404089739,0.8524140792132141
210,0.07770331735643482,0.9264963201804508,0.055200903725034355,0.5172910538365011,0.10203026760411697,0.34228848159999997,0.9999991513608446,0.7370149065995741,0.9982116477986921,0.4028124574129335
211,0.8536960569531036,0.6400573578316776,0.48893502071184114,0.0850972487093137,0.8115726752924458,0.6350322325,1.0000006624254028,0.5720886445161082,0.9975624574499969,0.2720127618054264
212,0.40025768079111085,0.49144233380290114,0.07289713607601687,0.6259387551298895,0.005160670247487949,0.6771113188,1.0000000024096953,0.8961765867511067,0.9992868802586453,0.3464622115221352
213,0.735182738659268,0.700434512850191,0.15348270091819644,0.37073546229541265,0.7450385118352963,0.3694362792,0.9999999988490296,0.16089852632817708,0.9977437109192234,0.30060131378544686
214,0.8738536603897391,0.9580676781719231,0.0014518734299785578,0.486808025468776,0.4597078980218247,1.817318819,0.9999995890037386,0.3355889319483295,0.9989513194581048,0.35904075085976134
215,0.3668972012030391,0.595126939046978,0.5081885886167679,0.6017189784549244,0.809890761626404,2.055766974,1.0000031402727703,0.12647103475071697,0.9995531785731966,0.8405501409433004
216,0.8336335280423169,0.44994982351260604,0.6948305901876656,0.7249196947278318,0.9899045709147607,0.43278114030000003,1.000000100077904,0.034530023127471346,0.9986392995057549,0.981641379083852
217,0.967749550836933,0.9323637668428331,0.5051525496931191,0.8372244926688447,0.8067630892619491,0.6531307642,1.0000000013662764,0.9482288087548001,0.9999249781314553,0.8680108443795249
218,0.2828739379100257,0.7890077626031697,0.028287638469872537,0.7973025319746161,0.8977177901839863,2.128161101,1.0000086405421078,0.13347319438126815,0.9986368242968199,0.0570803888632765
219,0.43305999949347085,0.12227825095398796,0.9649191854610912,0.5903755430010941,0.5382396176546822,0.1251061007,0.9999999983089848,0.24682734191667532,0.9991418939872418,0.9630984060830107
220,0.6479772920628943,0.17394585529442005,0.5346959344949112,0.42858541174489195,0.8062978721699806,0.318307927,0.9999999898947559,0.7047394465070008,0.9982174711233174,0.8248569511761839
221,0.05217681742173717,0.21998551489894824,0.7811872248204723,0.7167494786427995,0.44983355406308984,0.1884509618,1.0000000876824005,0.93261011263668,0.9990983832616681,0.3184345776744357
222,0.6823634194297883,0.005568563141195052,0.2322299343864122,0.17180176746758186,0.37064725048380087,1.657599276,0.999999812606757,0.7437896957594731,0.9996989091777695,0.2358079728716744
223,0.3055615937463975,0.25734794917579296,0.029582841681852053,0.8683155102779707,0.9389681293069932,2.903230723,0.9999999499604829,0.5887441086440895,0.9987465450313278,0.7803560643153329
224,0.13621670058687652,0.1910562777162894,0.1506912803233892,0.9628701572583621,0.02890519434190903,0.6983770936,0.9999919167298973,0.3703234723207723,0.9996634103720103,0.3340328947895369
225,0.13882856472048183,0.02214217571230144,0.040915840121816774,0.39219504356612944,0.2158926205478285,1.129574612,0.9999999993658841,0.985294652089032,0.998787036192343,0.533440554203796
226,0.7336971035400386,0.6164531830023314,0.03389279450258301,0.6936353548443954,0.4857267662707531,0.4088005857,0.9998950525869521,0.7773045292541637,0.9990993545698355,0.9021160551917125
227,0.655082466586054,0.20011085984274532,0.18201139404017133,0.9639274828571297,0.2373936162352119,1.80238753,1.0000005541270345,0.7897154607499123,0.9998943349642891,0.3415541361228107
228,0.13830312938150335,0.7555143190809661,0.2056612860392952,0.9969893636836159,0.059535067725804226,0.1251061007,1.0000264246718602,0.5824448626266855,0.9993368087614533,0.6755558088857283
229,0.618490352222913,0.9553285225872636,0.776289889511432,0.6892925734072856,0.18200343754023524,0.5626381054999999,0.9999999547639535,0.35926467948747975,0.9989596969892144,0.43517062328381234
230,0.5977945747698918,0.9927209817384132,0.003373084853060201,0.9678559701891187,0.3891721174148883,0.3635542564,1.000000008113504,0.8925681204098771,0.998608714608238,0.18277494240997869
231,0.6479772920628943,0.22990717949331985,0.9589529790575243,0.8392947766295993,0.6406945369904098,1.015101399,0.9999974911372967,0.7218887132410474,0.9991206163795769,0.4541445002687185
232,0.5868870490800437,0.5891929550452467,0.7169885963075006,0.8600527413068475,0.18140366446233208,0.9666878266,1.0000035634407722,0.7314586824875682,0.9993665948021684,0.426802106027134
233,0.12811321697391687,0.28504577285015725,0.17379597949873477,0.3947680060185514,0.5229074672159393,1.404219832,1.0000067570615796,0.9100537634505982,0.9995202466070825,0.20671788194657617
234,0.5950590693021721,0.44784484381479017,0.28270955103745027,0.3276603657650792,0.1959927627849363,0.9576385608,1.0000000413099694,0.711891389871316,0.9985306426304941,0.39756076354629466
