x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931448187441087,-9,2.2039801804376675,82.39944160970445,513625.0,12.102061121127957,2.8202106732132615,2.526328799482663,0.013795921356695563,16.129253044187614,6.194120872619018,4.409156427491892
0.693146573613264,-9,1.1172749639534127,61.13208818715703,514072.0,5.139875716764547,0.5674084832737617,1.0784462601537166,0.0010933949086922375,8.159032977985746,6.199257156273405,2.9751810902547255
0.693147175925892,-9,0.0976259677240846,107.90825069798784,514172.0,3.2563003383063522,1.3130553064255515,0.01651491021379941,0.04554279515954955,5.555885738995259,6.197538966213007,5.89498579196244
0.6931468267883993,-9,0.8529945664781129,102.05323962645616,514046.0,7.34609975628524,1.1882196217755605,0.35450499048924317,0.00336279594322219,2.6432179840766157,6.1952027246487935,0.5509253541385906
0.6931471796024964,-9,0.04437543987458391,83.57860787522864,513934.0,12.517518373589496,2.1660788721586277,0.939540029036003,0.0009162065992167732,3.4861119059993544,6.1941459445212415,10.859433647240255
0.6931470656428901,-9,0.4861575968482193,99.68874554731873,514426.0,6.09797328461271,4.905839620960442,1.250382311699029,0.0024013157610287867,6.593821901358068,6.1993426579734265,14.583077912713636
0.6931471561962953,-9,0.22384944114512328,107.09415615673434,514669.0,2.6910103792070084,0.21916671062185822,0.9304907631651971,0.0021120098272804635,3.822500140828801,6.200707129044842,2.152587825359644
0.6931461096232782,-9,1.4841119335833064,107.71031096563006,514201.0,17.829803904006987,1.149688290406007,0.41468260852925976,0.007926302605011662,8.080842422087063,6.19576990000352,7.4603567496624335
0.6931470561298649,-9,0.5058800145702566,92.23327235968038,513323.0,12.71624101971623,1.9396345861755573,2.526328799482663,0.0014519363482738525,9.025014125675842,6.19780742036015,3.2855296061614814
0.6931471667343814,-9,0.16862667152341887,91.80196399345336,513662.0,5.449053048509212,0.5175920037045101,0.08890903718024674,0.000544805362600057,7.504459502639564,6.199228348882114,3.911477000579177
0.6931470599804651,-9,0.4979910474814417,91.94676037354385,513350.0,11.587879089647844,1.9966228730303484,0.3635542563600491,0.0016108835314396798,4.255664371220829,6.196215617134199,3.098099150137959
0.6931470860873832,-9,0.4407960360875335,106.5665736016174,514649.0,4.481293058122816,2.032619714203415,1.156722409935345,0.008816233480042821,11.008036269595074,6.191972337022836,1.8397041897394026
0.6931470919124563,-9,0.4269903436821074,106.52498315201694,513999.0,0.5978401910246092,4.713719707182512,0.1160568347926645,0.0009179693891006901,2.1872012987696796,6.2012343417836195,4.911670143369469
0.6931471287579334,-9,0.3264060132997172,115.96909598536634,514148.0,13.55064311920687,3.259355098210757,1.5037617560815946,0.0011812998998067326,3.531551567453486,6.192695507245732,5.9083960110443
0.6931471377224934,-9,0.2968223867166613,107.92981611629922,514513.0,4.2848892342518266,0.8904049539606621,0.9576385607776148,0.002668045907257021,3.9580934193301767,6.200705201917789,3.858914961650449
0.6931471249338108,-9,0.3382394639329396,82.55425050543947,514340.0,4.541368590368209,9.942709210641047,0.9485892949068089,0.002818539205780364,1.3468985110659255,6.198136501163419,3.0409024716835784
0.6931432887439977,-9,2.82918082222625,121.16944257244633,514162.0,2.7950840233615826,0.1777793036413628,0.5142245331081249,0.002578972582307351,2.8353459184561887,6.193906243223847,5.0131490284190265
0.693146945559383,-9,0.6952152247018146,97.63772022720708,513797.0,4.706749923880257,0.7020198313640681,0.4870767354957071,0.020890780818095145,3.3648747049057564,6.196314059058196,17.211807211702766
0.6931459867406315,-9,1.566946088015863,106.43718109174927,514620.0,6.012330375460508,1.1680454979186288,1.123692589507746,0.01283399659076798,4.387631510922498,6.195164998003998,1.362391108699184
0.6931471348288695,-9,0.30668359557767993,91.20506402233562,514715.0,9.760653447221575,3.4259279314295856,0.3694362791752302,0.0011797195862193932,4.044515532950452,6.193780383291873,5.87953563960879
0.6931465821541856,-9,1.1093859968645978,83.87436218349858,514464.0,3.2252393867734064,1.4304222438343794,0.8580966361987497,0.0007726803845862257,5.026702888203111,6.19083805299872,7.751389697885641
0.6931471686067261,-9,0.15679322089019648,95.6367574853182,514221.0,4.023209992516617,1.3682385268338513,0.13732260958990117,0.003173837920720627,7.323987635900174,6.198864005951427,2.8167331032706984
0.6931430351446226,-9,2.9199039437476215,119.99720804852214,513139.0,6.675184475014596,0.029376858193678475,0.5535888396469734,0.009638242032251375,2.005996125682533,6.1943576213431415,10.541047908048624
0.693147111203282,-9,0.37768429937701414,104.59718879368441,515144.0,10.975036836912162,0.429450446951522,0.5897859031301971,0.002314396218425787,6.8791561606773435,6.200565151215123,4.177130223142292
0.693147086930884,-9,0.4388237943153298,85.32155579089242,513593.0,3.0974819584552087,0.4854433307402045,1.6453827669588645,0.0023959336178994524,6.48895892017247,6.195138354867994,7.66363778753056
0.693146101067224,-9,1.4900286588999174,105.48599210551646,513963.0,11.06584113981085,2.0782183727100616,0.06492848262345384,0.012135430575520769,6.07842936895831,6.196870396568257,15.288265231768872
0.693146936133355,-9,0.7090209171072407,111.76692018869745,514514.0,11.037419897802057,3.646365905516096,2.8579843936468574,0.012907280768922391,1.5341685490424575,6.1989271377408635,2.186547600911969
0.6931462123488813,-9,1.4111389880117684,107.66949070954077,514417.0,1.47258187957369,2.52836390385117,1.0843282829688976,0.0017861802669528754,10.578451790150526,6.193111987595206,3.20095046987207
0.6931469251338005,-9,0.7247988512848705,128.55020698950614,513642.0,3.034518793374753,3.7896122910091137,0.7857025092323023,0.0004806460081336705,3.8704361160675655,6.197253494079116,3.119728481903725
0.6931468300527102,-9,0.8490500829337054,102.19187445845769,514797.0,4.370629048480458,7.164302958802985,0.6712292959674503,0.0009287286047007684,7.306450191560423,6.197238355926188,13.25652130476602
0.6931466760248866,-9,1.0186628753432263,88.08192933474537,514293.0,4.4045891314453085,4.041874566245553,1.1417911212493579,0.0013391330969755393,3.8421476312218403,6.196235971412711,3.5659696185683885
0.6931467493413911,-9,0.9417454462272807,104.44700105901615,513604.0,3.902394837208267,3.3833828629957314,0.47802746962490117,0.00898804735555798,1.538241281759997,6.198314964281588,5.547468032143886
0.6931471740875899,-9,0.11537614367391817,108.68614614421872,514435.0,2.962140346612172,0.6245430646849104,0.055879216752647926,0.001807202395714387,3.569451137181572,6.191133954278766,4.363371832341716
0.6931471643778746,-9,0.18243236392884496,80.32916145181476,514487.0,4.955423305095325,0.09800216806544082,0.6318649894286018,0.002788443981713674,2.8535761879665067,6.196023067948903,14.418456703861313
0.6931465454373007,-9,1.1429141069920612,91.1118706074901,513691.0,7.678016054769488,2.6236566117757967,0.4540469150681083,0.009962583641174883,13.85639644350667,6.189672127273336,1.830922099422024
0.6931470720769479,-9,0.4723519044427932,88.73890439973042,514573.0,3.4094672479803148,0.12444737389014425,0.24274655698394734,0.019473207478833444,6.144789399017751,6.19869187726033,9.996675716652904
0.6931469850753194,-9,0.634075729763499,119.3872147877154,513448.0,6.267979912051881,6.976817900958635,1.042249196670493,0.01325887699770139,4.646704880259213,6.196678043758594,1.8547366026929697
0.6931469110439308,-9,0.7445212690069078,75.58553961682874,514358.0,2.008906021351739,4.492986858608112,0.44499764919730234,0.0206479920141332,3.8153803773781845,6.200803902309688,3.6007066541360118
0.6931469482184912,-9,0.6912707411574072,84.75700394724171,514157.0,3.321084213403229,4.266555613436381,0.28211086352279585,0.00040364789687602276,2.3035899869305196,6.193760078322343,1.938247050798295
0.6931460047038078,-9,1.5551126373826405,97.63695003369597,514342.0,4.146093496807354,0.2727067433657894,1.0874955260245225,0.002800687515256714,7.298541808425549,6.195420140038205,2.803512955493354
0.6931452186775258,-9,2.0087282449894985,106.23847116588043,513781.0,4.175597585124107,0.20664412295998172,0.23369729111314141,0.0046790339415621884,2.0914795444783243,6.191870757832029,6.345865767534046
0.6931470774443367,-9,0.4605184538095708,94.78338307499757,513741.0,8.73000942039084,0.9780626965681543,1.8354173502457887,0.0002540276625295909,3.995157617475198,6.194623549725796,2.0531927660393916
0.6931467881613498,-9,0.8983561272387988,111.47270626744968,514959.0,2.026248356064998,0.8185890233454358,0.22781526829796037,0.0071543141214108225,8.182974317779426,6.196448515262847,6.58476540691759
0.6931463974047367,-9,1.2691375804130998,105.87571002214307,514110.0,2.0696188079401385,1.792554853558001,0.821899572715526,0.0019840017907998366,3.835662619531597,6.196848385231518,5.804843631970479
0.69314690961414,-9,0.7464935107791115,105.90112640801,514488.0,1.5299896326227527,5.653917208958109,0.372603522230855,0.0005045741210783565,5.40748972173615,6.198521442785654,6.02940320949843
0.6931467511456512,-9,0.9397732044550771,110.51227495908344,513743.0,2.9089715453226273,1.4574072350787382,0.4508796720124834,0.0014012220921712116,2.1020629480461803,6.1944706739065944,4.821994682306358
0.6931459351054818,-9,1.6004741981433264,97.85414460383171,515211.0,4.407301625249863,0.5279724400006923,0.25179582285475327,0.003947484432435635,5.985583193553655,6.1958764114189,3.4565838888092566
0.6931462069285342,-9,1.4150834715561758,94.11023394627904,513803.0,2.804719105849765,1.240788878050532,1.9983041359202953,0.008578997386136286,6.80925061275986,6.19618306537786,7.839849517859486
0.6931470209562578,-9,0.5729362348251834,132.12390488110134,513911.0,3.4880508690402388,2.7400874455483217,0.48119471268052605,0.0027360761318620933,2.15758483789439,6.1956031835080445,5.351323268329658
0.6931466422659315,-9,1.0521909854706897,95.14922499277944,514135.0,5.066990056499407,2.277620239008536,0.6712292959674503,0.00512202793313727,3.430791854824804,6.198614939846926,10.896263296899013
0.6931468951081936,-9,0.7662159285011488,74.36478290170405,514305.0,11.086265607943714,2.17808588034561,3.0661175086753936,0.0032310844909359884,1.8354737112518689,6.194187583754682,7.483859177803521
0.6931469689466747,-9,0.6597148728021475,76.16703571772408,515055.0,2.964193182057947,0.41565464553692294,0.7223576481366609,0.00047844252077877447,6.488662099786268,6.193706255504385,10.508163969717364
0.6931470242356983,-9,0.5670195095085722,72.9768941946664,514315.0,14.819068027774417,0.2874505911765617,0.5323230648497367,0.0011998635323045594,2.44207875394558,6.1914645005955595,6.730439241323685
0.6931466562990658,-9,1.0383852930652635,124.85789929719847,514979.0,5.509386667248982,0.2480315271459615,0.924608740350016,0.012562957015838106,2.60778541241463,6.198653023605854,16.069298911410602
0.6931470040484153,-9,0.6025198614082393,116.87561374795419,514563.0,2.928560542049683,4.229058728902328,0.264012331781184,0.0015893444425455713,1.2955195235827979,6.1983991216178875,6.755976131159144
0.693142244672315,-9,3.1861565829951246,106.3670934822374,514042.0,4.02997543587694,0.9257236320929833,0.372603522230855,0.013583900719134321,8.157112728405222,6.192211770565517,13.945641783542548
0.6931466799246605,-9,1.0147183917988187,118.24193703668047,514752.0,3.4047863915795555,4.175524069134173,1.2141852482158053,0.0013974413516280799,5.492299503864222,6.192432809016326,4.646181829460076
0.6931471410700188,-9,0.2849889360834389,81.92423221334361,513702.0,7.024534365783495,4.766049774487404,0.8128503068447201,0.006204459031115275,2.1660717769887894,6.196707998875506,9.741934376610594
0.6931469110439308,-9,0.7445212690069078,93.22759218253586,513785.0,6.72491601835218,4.790666116105527,1.2110180051601804,0.023021616196645986,9.00185437606778,6.200123345524407,4.648290131098529
0.6931469306638378,-9,0.7169098841960556,101.01501877346685,514612.0,6.150915487777491,1.2490958425576264,0.18256893894393078,0.004190698989468415,7.317238456070651,6.196860870292134,4.154289560777403
0.6931466523085115,-9,1.0423297766096709,109.98854337152207,514232.0,8.340626419917784,4.052391219669699,1.1838702075477627,0.0024919252034012298,1.6756500727722456,6.200499693998583,7.5018390910176205
0.6931471803892594,-9,0.018736296835935428,131.1642437662463,515149.0,3.2177791997129166,0.40185884135029276,0.8128503068447201,0.015361130526453309,6.794194339911345,6.193345630897591,2.146799902470857
0.6931467329328378,-9,0.9594956221771144,103.14152305766822,514360.0,2.670971417173771,2.163679827397988,1.576155883048042,0.0007772009766127547,0.9015222864359089,6.193925984983602,4.546224163967626
0.6931463201317023,-9,1.3302770753514155,80.86367574853182,514804.0,10.684840582663513,0.9007958561827198,0.8884116768667923,0.009750776938933732,8.080835353602822,6.197826041430951,10.065844645994757
0.6931468397548625,-9,0.8372166323004832,94.73871185135266,514389.0,3.8214227196553088,4.784666788755778,0.5716873713885852,0.005519206924568618,9.655703053424176,6.196337563013265,1.8927626719584378
0.6931449232362373,-9,2.1546741361325745,97.02079522480022,513267.0,8.267504603600598,3.215734853277593,0.05271197369702308,0.0074202122273050635,6.22445583417414,6.194641799404059,3.2553828483832525
0.6931458917616097,-9,1.6280855829541785,121.60152113218444,514609.0,8.495160573076923,7.380461834460635,0.8884116768667923,0.0014902429813090107,10.421645598458248,6.1975474286348735,3.848887112585243
0.693146833301891,-9,0.8451055993892981,95.43496678540481,513956.0,3.5044658781596127,0.3399612847384197,0.028731419140230176,0.0012780261087886838,4.565678500034435,6.198748267893336,6.15828738507536
0.6931469279063842,-9,0.7208543677404631,98.30393761432559,513259.0,7.6237431414718335,0.9535135891649795,0.264012331781184,0.005547555684946599,1.9240838673613043,6.197430646465539,5.959718803455032
0.6931470590234889,-9,0.4999632892536454,96.82362568595357,513965.0,6.017872724284462,0.4291014519701963,0.9879536014456574,0.0009045074585418723,1.9481080429977278,6.200144293604828,3.2590685949811946
0.6931470894386915,-9,0.4329070689987186,88.35457783768173,513272.0,6.38512995135473,0.31000533833945687,1.5548901082508053,0.023113361274640826,5.986337056152527,6.19506117094367,3.390438292907632
0.6931465948520923,-9,1.0975525462313753,80.08809088283432,514362.0,11.44029184497347,1.240788868639117,1.2110180051601804,0.0024770625516027777,2.135880712205453,6.198927476213896,3.6394105179318403
0.6931470935427202,-9,0.42304586013769996,91.8936170212766,513112.0,3.22358351213377,0.7329628190111065,0.3816527881016609,0.003020452264116531,0.6101392284102022,6.19635798931662,5.578387272738686
0.6931454102356542,-9,1.9081439146071082,106.56426302108407,514605.0,1.3995877991915397,1.3130553064255515,0.08890903718024674,0.001922284495972376,7.304822825948221,6.1961478338210485,1.8916132856204457
0.6931463876382787,-9,1.2770265475019147,94.70482333686331,514080.0,7.457507264797698,2.8103581039280043,1.4856632243399828,0.008053742374512552,7.723140413670865,6.196771750650723,3.3330522107977787
0.6931456976049526,-9,1.7464200892864024,88.22287474728024,514976.0,11.801583939595886,0.15434405521899608,0.11922407784828935,0.0005704381178456832,4.838162915219769,6.198542342105231,0.7321027230960159
0.6931471030065723,-9,0.3993789588712552,89.3250216616925,514808.0,11.37243115906532,0.7892949555983119,1.129574612322927,0.011490546561471618,3.7061368474244403,6.193353460508332,3.4814249218098117
0.6931471738644215,-9,0.1173483854461219,89.61923558294023,513499.0,11.179308280737489,1.6847084931922982,1.7720724891501474,0.014955042098191318,3.3058663850941192,6.19606229087692,5.762714185245683
0.6931468509019356,-9,0.823410939895057,92.20246461923556,514392.0,16.94077526932532,4.494873955209865,1.0693969942829107,0.00277136456217623,6.64277572188719,6.1914491936782055,5.521168783372072
0.6931460780846481,-9,1.5058065930775473,94.83190526619812,514475.0,5.085276109003356,0.7898658122695219,2.1553088987796207,0.0018411408333171531,2.7850506889618587,6.196910349691306,16.0493403413165
0.6931470765592282,-9,0.4624906955817745,89.06777702897851,513962.0,4.006367750440695,3.0265509110232145,0.04366270782621716,0.00045120190835387246,9.74302506104941,6.1944653290855,5.331466811901231
0.6931467672137781,-9,0.9220230285052434,86.35207470877056,513355.0,6.359676237364893,0.8000526002190469,0.8580966361987497,0.0008492687849138226,4.601834617877207,6.194385125145897,7.4175314985385485
0.6931461602447071,-9,1.4486115816836391,89.93116395494361,514680.0,6.852570577332698,2.6058316642839885,2.2969299096568907,0.0159927684377061,2.8880313378403812,6.193475621420588,3.941405294071366
0.693146995866835,-9,0.6163255538136654,105.47597958987194,514004.0,2.075102778223824,1.5405491671517828,0.3997513198432728,0.002921497770736849,4.600270940751056,6.198475373272755,6.351280423353831
0.6931460490160012,-9,1.5255290107995847,136.89217290844326,513922.0,7.473194412465585,6.138839507213573,0.29704215220878283,0.006289891893070451,5.450168158679644,6.197080874257099,8.33791151251356
0.6931460431568816,-9,1.529473494343992,93.11591412342348,513494.0,3.8671306750035175,0.4911825582491659,0.4870767354957071,0.00632578482765957,7.528943156119324,6.197870414619963,9.638386578219373
0.6931464756687865,-9,1.2040536019303767,94.96514874362181,514211.0,3.5076843692874964,2.4382359788602592,0.7436234229338976,0.011459208926013313,8.62952160016279,6.195160504879565,3.028035723359529
0.6931471517140153,-9,0.24357185886716057,96.59718879368442,514446.0,1.791750467244572,1.4684196328249004,0.8974609427375982,0.0004755711013194256,6.077997194302083,6.197350029511586,5.110186347260931
0.6931453882100452,-9,1.9199773652403305,103.391065755271,513751.0,6.175344615590353,1.3425076051851825,0.24274655698394734,0.0032764725807187855,5.323070718690253,6.1944488287267045,4.035661157720213
0.693147167687575,-9,0.16270994620680768,95.4765572350053,514167.0,5.498885232764139,1.8529114932902204,0.0920762802358716,0.000334778588188546,3.0282987938341828,6.199206104661172,2.7971956370925994
0.6931471587041026,-9,0.2120159905119009,112.57793395590639,515108.0,3.9904518769444626,0.47888939052473156,0.0015836215278124247,0.018994622636000616,1.8734142540272838,6.1925922668697595,10.0349100155825
0.6931457671087267,-9,1.705003012070124,93.01501877346679,514145.0,5.73987691042122,2.795943738305674,1.7811217550209533,0.002252972550660107,2.030069143201758,6.19514257782998,3.570803212420231
0.693146648302827,-9,1.0462742601540784,117.68354674111872,514908.0,10.059275709549246,0.7124479644166991,1.0752790170980917,0.0015154037546021742,5.7251153856275065,6.195401051763802,12.011621793521668
0.6931471796024964,-9,0.04437543987458391,78.68556849908538,513858.0,4.698275719334476,2.9696432277941853,1.0662297512272858,0.0035414520936218018,4.535477889297014,6.198647525137015,4.723474768132855
0.6931467049043953,-9,0.9890792487601703,111.99258688745539,513387.0,4.698558655006591,4.871846867548578,0.3816527881016609,0.0005344317572870855,6.25730722872622,6.196874599855455,7.009115620539439
0.6931470599804651,-9,0.4979910474814417,72.80360065466448,514864.0,3.2013372346695865,0.16398349850716692,0.19161820481473668,0.000389111766231693,5.560856052988428,6.197874413727732,3.471031802061578
0.6931469702100348,-9,0.6577426310299438,100.46047944546068,514700.0,8.527122628371197,1.6176139969385868,0.264012331781184,0.0008007717879620459,2.2673109126544193,6.193943594095523,12.580756804032942
0.6931471805594724,-9,0.0009861208861018647,81.62539713102917,514636.0,2.079754866567354,0.7441399568316523,1.7299934028517425,0.041975086410085655,2.16868008906074,6.199328514998115,4.671094464095347
0.6931467124618622,-9,0.9811902816713554,107.02637912775585,513768.0,3.391879983542588,0.15166177954876164,0.3002093952644077,0.002000986866981076,0.6859880833201328,6.194724623914533,7.597666192028702
0.6931468603090517,-9,0.8115774892618346,114.35939154712621,513755.0,9.404549407733876,5.531821324332432,0.35133774743361834,0.0027891785633444694,10.781956451658811,6.192838245969351,12.035094675524737
0.6931470702575584,-9,0.47629638798720064,92.33570809665933,514591.0,3.31763057649892,0.46244456035236137,1.2019687392893745,0.0004094113934886727,1.5530149599933323,6.198608882510116,9.037068341781925
0.6931464191579898,-9,1.2513874044632662,112.52941176470588,514148.0,6.097235604840785,8.108267777450797,0.42373187440006566,0.006121122198519388,3.8499100675978744,6.1943922537980285,2.2356645533405564
0.6931471209735178,-9,0.35007291456616196,101.16366612111294,514582.0,8.58868480560481,3.9714289720593996,0.8341160816419568,0.010605821922149445,3.7089130438041353,6.196239903167704,5.165308459168669
0.6931469887065339,-9,0.6281590044468878,83.368345046693,514773.0,2.121432298361079,1.3860779816585886,0.25179582285475327,0.005738394094837063,3.900240254817145,6.196933417197248,2.5255904868840378
0.693146872640052,-9,0.7957995550842047,113.64080100125156,514514.0,5.236134625037464,0.7534917683561154,0.8852444338111675,0.024824351037123816,2.100671953432503,6.196242010970486,3.819752125486454
0.693147176814783,-9,0.08776475886306595,92.65610859728508,514261.0,7.311526803052489,1.3404930396435888,1.8566831250430254,0.01909895469115938,1.8093604409766588,6.1958679670731955,4.411847312411574
0.6931436074973016,-9,2.710846315894026,128.7797246558197,514346.0,5.268307862946988,3.217927171706445,2.468865961202203,0.001076833941490709,4.374541840226265,6.195695159737358,2.1783913041445415
0.6931471622104938,-9,0.19426581456206735,80.79820930008663,513910.0,6.709704136270229,5.3130032722297145,0.7436234229338976,0.002867855670527156,9.598264500093048,6.195040373680143,10.106388995665123
0.6931468102398937,-9,0.8727169842001502,83.06180802926734,513941.0,4.75702624874008,4.88519499630154,0.16447040720231892,0.0014567688697630996,3.912214757625146,6.197558568745169,6.1218122969118
0.6931471803892594,-9,0.018736296835935428,96.29065177625884,513906.0,2.976380852769044,2.6334232670103996,0.5323230648497367,0.003838127936698143,2.8416384658063873,6.19343232261224,6.546343421647897
0.6931464095277026,-9,1.2592763715520812,94.4005968999711,514461.0,11.193751058587972,0.03799923569749778,1.0752790170980917,0.0035767132747493544,5.673329198128094,6.191320831096616,18.36336229870748
0.6931471803514342,-9,0.02070853860813916,89.28266101858088,513815.0,13.222762299979719,1.6371197768291303,0.8399981044571379,0.0019003395454823407,13.124688610829535,6.192493715743992,8.42359794689311
0.6931458444990476,-9,1.6576692095372345,103.58515452007316,513874.0,2.9679219655422684,6.7528018715838805,1.0933775488397035,0.0035016689101306816,5.982833220061381,6.196607610311673,10.34781610780753
0.6931471377224934,-9,0.2968223867166613,98.77837681717531,513679.0,4.737353904049912,1.667030926807131,1.1146433236369402,0.004759739622779168,11.239905617061348,6.194404580766257,1.1465142013118896
0.6931452378927253,-9,1.9988670361284797,119.83238663714265,514012.0,4.979086960595286,0.6948715297653911,0.18256893894393078,0.025159724050891542,4.5571850549020585,6.200257455741762,4.657592763132573
0.6931470999124751,-9,0.4072679259600701,100.56830653701743,514795.0,10.221584646866408,0.7050175078861266,0.28211086352279585,0.004598778045525497,1.9134026050543376,6.1983301693179875,2.9412691356878544
0.6931469468908283,-9,0.6932429829296108,73.40512178684892,513522.0,3.7132429996340655,1.564007148306544,1.4553481836719402,0.0010014746739532652,6.957176847320236,6.196618507654943,3.241542345221318
0.693147180423302,-9,0.0167640550637317,98.4518147684606,514877.0,4.030613265827794,1.6932626055118494,0.9033429655527793,0.0004044983052770529,8.039185147187935,6.198482662191853,19.044943136037347
0.6931471203002302,-9,0.3520451563383657,72.71271782035234,514286.0,1.3096898484801485,0.4278282401158171,0.5445395737761675,0.0035846833176696904,3.499869463654063,6.1989100012425205,5.9839413850073875
0.6931469826355972,-9,0.6380202133079065,118.3497641282372,513894.0,8.296889022182363,0.830877485131972,0.26989435459636507,0.019632362812306195,12.722057196515612,6.196830665841525,2.956857723071044
0.6931468965758096,-9,0.7642436867289452,100.98652161355541,513585.0,3.072353024293934,4.169743654425609,1.7752397322057722,0.001536051035098016,2.111707597371589,6.199777211570182,5.615776619159875
0.693146273595397,-9,1.3657774272510825,96.87522865119863,514818.0,6.242125401055757,4.7788043069128,0.6802785618382562,0.0012997029156424735,5.683355420854904,6.190515317263575,10.328556869952806
0.6931463404211226,-9,1.3144991411737856,127.73996341580816,512990.0,4.9259742773427115,0.3328845262538593,0.91555947447921,0.007813588752286073,6.224710079080822,6.199972889996278,4.524354284094108
0.6931469110439308,-9,0.7445212690069078,113.5630114566285,513663.0,11.395598864882164,4.922624822338108,0.47802746962490117,0.0014757734143451937,7.288320124865947,6.199021897939114,7.561349139034956
0.6931470401222615,-9,0.5374358829255163,88.46933667083854,513707.0,11.58582049089551,2.921092303019005,0.6137664576869899,0.0007154172569508654,1.8725996688320878,6.199295012506526,9.51781816020506
0.6931446158988619,-9,2.2966755437312427,97.03234812746697,514121.0,4.164027000797511,2.90947514867205,0.19161820481473668,0.0007607195797879308,1.9388553580268777,6.196707496966787,12.970326091465479
0.6931467547428236,-9,0.9358287209106696,112.26908635794739,514659.0,14.020115163194992,1.0112721132747893,0.46897820375409527,0.0009561207068813194,5.78320578462615,6.18669534763503,6.648463004777706
0.6931469053020727,-9,0.7524102360957228,115.69105612785211,513872.0,8.92436721741381,2.22140946234775,0.6409142552994077,0.007452477480269934,15.346231355683742,6.193782260482701,5.780431256282205
0.6931470720769479,-9,0.4723519044427932,105.04621161066714,514115.0,4.208722556442198,0.15191217112026859,0.8580966361987497,0.0010826318675932793,2.9927153843041965,6.192476582348174,6.922707018878306
0.693146223144185,-9,1.4032500209229535,88.10580533359004,514266.0,3.1618450557311757,1.78490549020043,1.2200672710309863,0.0021891891702820287,4.181875557050018,6.199550924069486,5.971843849790698
0.693147170619024,-9,0.14298752848477037,88.44777125252722,514734.0,6.870009269631802,1.7212519738543275,1.1838702075477627,0.0006056629289830915,2.450356103756321,6.189481590340665,8.459976125144166
0.6931465519961839,-9,1.13699738167545,94.31510542023682,513972.0,1.4416134358915451,0.3327024470367344,0.055879216752647926,0.0031586646547030637,3.7640906980000994,6.196796793985663,2.453213663078679
0.693147022053187,-9,0.5709639930529796,86.83344565322032,514454.0,3.013297514886548,1.3103083886378009,1.6666485417561012,0.014208774207672335,0.38271227802240004,6.196360247827982,15.320342733131664
0.6931467984308798,-9,0.8865226766055764,81.86261673245403,514765.0,6.627288381126885,1.4429856854690652,1.7118948711101307,0.003998608209017781,2.778063616848853,6.198232248243366,5.7792883835692725
0.6931470017297334,-9,0.6064643449526468,85.59497448733995,514972.0,4.034362991534507,0.45149290010492726,0.6318649894286018,0.00197316095322753,2.8128314705089172,6.196512452663115,2.7347614650312595
0.6931463554793218,-9,1.3026656905405631,87.29787234042553,513995.0,2.5202448548449645,3.0487804554159936,0.13732260958990117,0.0035299754466310324,7.9683319841468805,6.1961236189988655,6.520622642550462
0.6931468397548625,-9,0.8372166323004832,109.13208818715701,514352.0,9.498863049289602,0.9335338132557317,0.32735719287682546,0.0018029326125062074,9.410385816092303,6.194596548788271,10.877318669185314
0.6931471614577733,-9,0.1982102981064748,107.96832579185521,514328.0,6.5334648471472825,1.7212519738543275,0.19750022762991776,0.0010301750967507857,3.637830624976652,6.193372649039163,8.847825313893479
0.6931463876382787,-9,1.2770265475019147,63.03215557908925,514323.0,3.265090248226548,2.0159678313929055,1.2924613979974338,0.008372737773786184,2.939210135891669,6.202663316392178,4.689405609663317
0.6931448398316611,-9,2.194118971576649,101.2260517955136,514627.0,1.8792106236430448,2.158012122093755,1.2924613979974338,0.0011379776110774116,1.6961036658313386,6.194293931626261,3.484976025169148
0.6931471104770391,-9,0.3796565411492179,128.22595552132472,513710.0,4.916344410311043,8.891289732162509,1.15988965299097,0.016483940257702858,2.8587575959336142,6.1914685221477,1.0807083007852591
0.6931471743069757,-9,0.11340390190171444,101.66429190334068,513401.0,4.738572154224741,0.4278282401158171,2.2516835803028608,0.001733459018903867,6.800812357707597,6.188922748013108,4.678212290945171
0.6931466760248866,-9,1.0186628753432263,84.27794358332528,514575.0,4.875841717209882,0.09163682320711095,0.3002093952644077,0.007174623939568272,7.447078967293886,6.198661264120554,6.398755211630959
0.6931470702575584,-9,0.47629638798720064,108.84711658804278,513836.0,2.955080194903131,2.145451239992055,1.5490080854356243,0.0029152872201059312,4.244754605214134,6.1971814982634985,10.311349139034956
0.6931469702100348,-9,0.6577426310299438,84.48204486377199,514006.0,1.2727990781097176,0.6762795118555445,0.6499635211702136,0.0012729546449234308,3.4277805922881592,6.19287621085858,6.126951562936695
0.6931469038571516,-9,0.7543824778679264,75.25897756811399,513849.0,1.6073163397248424,1.6519261269902845,0.2879928863379769,0.007525023374307539,10.262502258798337,6.193061332238497,4.40923407332606
0.6931463554793218,-9,1.3026656905405631,81.34812746702606,514058.0,2.78180374331259,0.4043929870359243,0.45992893788328937,0.0008191831489718438,2.148361075746434,6.198854200871735,6.403762912144835
0.6931471348288695,-9,0.30668359557767993,91.06642919033408,513582.0,7.35092923263868,0.13537482619650504,1.5309095536940125,0.005717082884009954,11.680416511511792,6.197834560053446,3.2057626492402065
